,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
54,54,54,54,135742,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial55,-0.326094417830725,True
55,55,55,55,135743,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial56,-0.537544408869444,True
56,56,56,56,135744,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial57,-0.371156385809785,True
57,57,57,57,135745,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial58,-0.336979380430562,True
58,58,58,58,135746,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial59,-0.467933151644743,True
59,59,59,59,135747,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial60,-0.322637699486971,True
60,60,60,60,135748,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial61,-0.580012866840607,True
61,61,61,61,135749,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial62,-0.472945633600573,True
62,62,62,62,135750,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial63,-0.329704474638526,True
63,63,63,63,135751,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial64,-0.59307753374565,True
64,64,64,64,135752,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial65,-0.371156385809785,True
65,65,65,65,135753,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial66,-0.613218236605103,True
66,66,66,66,135754,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial67,-0.0740632350263279,False
67,67,67,67,135755,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial68,-0.166989515227501,False
68,68,68,68,135756,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial69,-0.439385092739995,True
69,69,69,69,135757,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial70,-0.0180118971117116,False
70,70,70,70,135758,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial71,-0.448796439716957,True
71,71,71,71,135759,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial72,-0.0488966660967054,False
72,72,72,72,135760,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial73,-0.200315562671969,False
73,73,73,73,135761,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial74,-0.779021389375389,True
74,74,74,74,135762,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial75,-0.51497271555445,True
75,75,75,75,135763,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial76,-0.59957648831212,True
76,76,76,76,135764,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial77,-0.526027321638532,True
77,77,77,77,135765,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial78,-0.111503280910802,False
78,78,78,78,135766,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial79,-0.52036740376688,True
79,79,79,79,135767,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial80,-0.395435626615692,True
80,80,80,80,135768,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial81,-0.4582714636571,True
81,81,81,81,135769,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial82,-0.242198786329582,False
82,82,82,82,135770,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial83,-0.0526448803063375,False
83,83,83,83,135771,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial84,-0.894107529409632,True
84,84,84,84,135772,DSL_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial85,-0.115824654693445,False
