,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
42,42,42,42,145465,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial43,-0.36002758583122,True
43,43,43,43,145466,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial44,-0.215653903379209,False
44,44,44,44,145467,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial45,-0.040602057212507,False
45,45,45,45,145468,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial46,-0.0153350861946064,False
46,46,46,46,145469,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial47,-0.105286648725754,False
47,47,47,47,145470,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial48,-0.071741184720338,False
48,48,48,48,145471,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial49,-0.0782832907964739,False
49,49,49,49,145472,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial50,-0.447713974930403,True
50,50,50,50,145473,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial51,-0.195209645160169,False
51,51,51,51,145474,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial52,-0.269905765104464,False
52,52,52,52,145475,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial53,-0.218689153783383,False
53,53,53,53,145476,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial54,0.057447181256939,False
54,54,54,54,145477,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial55,-0.20679074554511,False
55,55,55,55,145478,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial56,-0.0674303483211838,False
56,56,56,56,145479,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial57,-0.129108537808697,False
57,57,57,57,145480,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial58,-0.297918654103293,True
58,58,58,58,145481,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial59,-0.109910075767489,False
59,59,59,59,145482,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial60,-0.172948250024072,False
60,60,60,60,145483,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial61,-0.0134886253122328,False
61,61,61,61,145484,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial62,-0.121748984577564,False
62,62,62,62,145485,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial63,0.0747353224588423,False
63,63,63,63,145486,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial64,-0.0172368395218649,False
64,64,64,64,145487,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial65,-0.422863422872628,True
65,65,65,65,145488,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial66,-0.256442075754937,False
66,66,66,66,145489,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial67,0.0395337429975418,False
67,67,67,67,145490,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial68,-0.109910075767489,False
68,68,68,68,145491,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial69,-0.096025699586999,False
69,69,69,69,145492,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial70,-0.280171791162447,True
70,70,70,70,145493,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial71,-0.305273412337374,True
