,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
35,35,35,35,35,35,35,35,5326,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial36,-0.0512487241891506,False
36,36,36,36,36,36,36,36,5327,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial37,-0.0445657143798495,False
37,37,37,37,37,37,37,37,5328,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial38,-0.1946406274317389,False
38,38,38,38,38,38,38,38,5329,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial39,-0.0829195730035397,False
39,39,39,39,39,39,39,39,5330,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial40,-0.247331371514861,False
40,40,40,40,40,40,40,40,5331,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial41,-0.3455455981783269,True
41,41,41,41,41,41,41,41,5332,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial42,0.0496968685332351,False
42,42,42,42,42,42,42,42,5333,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial43,-0.0445156025143461,False
43,43,43,43,43,43,43,43,5334,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial44,-0.0810804967291872,False
44,44,44,44,44,44,44,44,5335,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial45,-0.167282820535869,False
45,45,45,45,45,45,45,45,5336,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial46,-0.0756813148836462,False
46,46,46,46,46,46,46,46,5337,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial47,-0.0977589358219713,False
47,47,47,47,47,47,47,47,5338,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial48,-0.206689017735261,False
48,48,48,48,48,48,48,48,5339,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial49,-0.0362351978502482,False
49,49,49,49,49,49,49,49,5340,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial50,0.1888592368689299,False
50,50,50,50,50,50,50,50,5341,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial51,0.107508942703557,False
51,51,51,51,51,51,51,51,5342,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial52,-0.0249287664825979,False
52,52,52,52,52,52,52,52,5343,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run28,Trial53,-0.0329943924332929,False
