,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
30,30,30,30,30,30,30,30,129147,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial31,-0.0314129248572068,False
31,31,31,31,31,31,31,31,129148,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial32,-0.1460280538968,False
32,32,32,32,32,32,32,32,129149,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial33,-0.1865744539398099,False
33,33,33,33,33,33,33,33,129150,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial34,0.0631724386741435,False
34,34,34,34,34,34,34,34,129151,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial35,-0.249985206300431,False
35,35,35,35,35,35,35,35,129152,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial36,-0.152570159972936,False
36,36,36,36,36,36,36,36,129153,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial37,-0.0766203273368609,False
37,37,37,37,37,37,37,37,129154,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial38,-0.069360641124526,False
38,38,38,38,38,38,38,38,129155,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial39,-0.139583035808733,False
39,39,39,39,39,39,39,39,129156,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial40,-0.1438619386570639,False
40,40,40,40,40,40,40,40,129157,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial41,-0.1149489684843069,False
41,41,41,41,41,41,41,41,129158,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial42,-0.172615072394136,False
42,42,42,42,42,42,42,42,129159,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial43,-0.125084029410065,False
43,43,43,43,43,43,43,43,129160,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial44,-0.0265033638830232,False
44,44,44,44,44,44,44,44,129161,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial45,-0.156858358612987,False
45,45,45,45,45,45,45,45,129162,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial46,-0.1270862180492719,False
46,46,46,46,46,46,46,46,129163,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial47,-0.1149489684843069,False
47,47,47,47,47,47,47,47,129164,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial48,-0.0604335662435855,False
48,48,48,48,48,48,48,48,129165,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial49,-0.0397573840250183,False
49,49,49,49,49,49,49,49,129166,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial50,-0.213310018535913,False
50,50,50,50,50,50,50,50,129167,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial51,-0.106956748772418,False
51,51,51,51,51,51,51,51,129168,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial52,0.16980760842807,False
52,52,52,52,52,52,52,52,129169,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial53,-0.118940313420474,False
53,53,53,53,53,53,53,53,129170,AAF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run24,Trial54,0.180085242615003,False
