,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,111431,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial17,-0.0796550678765273,False
17,17,17,17,111432,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial18,0.121858271184223,False
18,18,18,18,111433,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial19,0.0886668519242417,False
19,19,19,19,111434,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial20,0.160734835520079,False
20,20,20,20,111435,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial21,-0.0357495821774454,False
21,21,21,21,111436,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial22,-0.0399456967710536,False
22,22,22,22,111437,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial23,0.0979658452689161,False
23,23,23,23,111438,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial24,-0.0074599426895685,False
24,24,24,24,111439,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial25,0.059495230923476,False
25,25,25,25,111440,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial26,-0.0399456967710536,False
26,26,26,26,111441,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial27,-0.061556845783731,False
27,27,27,27,111442,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial28,-0.123363995761933,False
28,28,28,28,111443,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial29,-0.0336562413332899,False
29,29,29,29,111444,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial30,-0.0378425716832891,False
30,30,30,30,111445,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial31,-0.115766814011411,False
31,31,31,31,111446,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial32,-0.061556845783731,False
32,32,32,32,111447,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial33,-0.048461547693583,False
33,33,33,33,111448,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial34,0.0933528693913752,False
34,34,34,34,111449,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial35,0.0948934027648729,False
35,35,35,35,111450,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial36,-0.0441827497143081,False
36,36,36,36,111451,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial37,-0.0660111872099809,False
37,37,37,37,111452,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial38,0.0677910097296239,False
38,38,38,38,111453,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial39,0.0317933564581052,False
39,39,39,39,111454,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial40,0.0116750677506925,False
40,40,40,40,111455,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial41,0.0190990858298998,False
41,41,41,41,111456,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial42,-0.0866411887371932,False
42,42,42,42,111457,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial43,0.0245849838079306,False
43,43,43,43,111458,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial44,0.0475876236413373,False
44,44,44,44,111459,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial45,0.171238371855458,False
45,45,45,45,111460,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial46,-0.0035648988060441,False
46,46,46,46,111461,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial47,0.0493076040356111,False
47,47,47,47,111462,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial48,0.0423777090952413,False
48,48,48,48,111463,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial49,-0.0094206434550963,False
49,49,49,49,111464,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial50,0.015402940269936,False
50,50,50,50,111465,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial51,-0.133704829100152,False
51,51,51,51,111466,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial52,-0.0961343422710224,False
52,52,52,52,111467,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial53,0.301330321787103,False
53,53,53,53,111468,RID_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial54,0.0406387636860095,False
