,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
63235,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial20,-0.142190514500069
63236,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial21,-0.146275963958736
63237,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial22,-0.206049931922488
63238,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial23,-0.251026353808392
63239,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial24,-0.174092437905546
63240,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial25,-0.0292118206072489
63241,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial26,-0.122212988864935
63242,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial27,-0.144254162804727
63243,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial28,-0.264403063955989
63244,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial29,-0.10305799310725
63245,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial30,-0.0276275360372016
63246,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial31,-0.120251230579807
63247,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial32,-0.110611295208193
63248,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial33,-0.283802611481453
63249,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial34,-0.14835916364941
63250,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial35,-0.000181901792490446
63251,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial36,-0.118288599768257
63252,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial37,-0.0937882720923153
63253,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial38,-0.30419863567136
63254,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial39,-0.146275963958736
63255,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial40,-0.0485808696126613
63256,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial41,0.039305765977705
63257,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial42,-0.126113937280213
63258,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial43,-0.220563351740613
63259,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial44,-0.152566272645501
63260,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial45,-0.00166899774830975
63261,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial46,-0.104943439244149
63262,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial47,0.0420150941278177
63263,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial48,0.0100659469638007
63264,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial49,0.0242307530946886
63265,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial50,-0.0323580631302351
63266,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial51,-0.00316864000737871
63267,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial52,0.0853464085414548
63268,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial53,-0.174092437905546
63269,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial54,-0.161029883412518
63270,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial55,-0.14835916364941
