,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
29,29,29,29,8775,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial30,-0.460336352615482,True
30,30,30,30,8776,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial31,-0.451261792352221,True
31,31,31,31,8777,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial32,-0.519696552914737,True
32,32,32,32,8778,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial33,-0.309675091498493,True
33,33,33,33,8779,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial34,-0.105140996685522,False
34,34,34,34,8780,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial35,-0.51445847602862,True
35,35,35,35,8781,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial36,-0.392117720140229,True
36,36,36,36,8782,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial37,-0.494041074454923,True
37,37,37,37,8783,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial38,-0.0235941809139075,False
38,38,38,38,8784,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial39,-0.105140996685522,False
39,39,39,39,8785,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial40,-0.607435602597627,True
40,40,40,40,8786,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial41,-0.460405653083473,True
41,41,41,41,8787,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial42,-0.0550852482297728,False
42,42,42,42,8788,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial43,-0.287382369620215,True
43,43,43,43,8789,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial44,-0.218666557250756,False
44,44,44,44,8790,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial45,-0.558478095837355,True
45,45,45,45,8791,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial46,-0.541387964110358,True
46,46,46,46,8792,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial47,-0.412341787410543,True
47,47,47,47,8793,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial48,-0.0086206053139985,False
48,48,48,48,8794,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial49,-0.0425752981950742,False
49,49,49,49,8795,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial50,0.420190847744957,False
50,50,50,50,8796,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial51,-0.0930762059706565,False
51,51,51,51,8797,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial52,0.0606581081918547,False
52,52,52,52,8798,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial53,-0.021899115976507,False
53,53,53,53,8799,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial54,-0.073693888197194,False
54,54,54,54,8800,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial55,-0.035570396626416,False
55,55,55,55,8801,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial56,-0.213402317258399,False
56,56,56,56,8802,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial57,-0.26032413688618,False
57,57,57,57,8803,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial58,-0.139033156574154,False
58,58,58,58,8804,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial59,0.0058143921967168,False
59,59,59,59,8805,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial60,-0.392117720140229,True
60,60,60,60,8806,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial61,-0.582252056579379,True
61,61,61,61,8807,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial62,-0.442262172289462,True
62,62,62,62,8808,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial63,-0.34005369779985,True
63,63,63,63,8809,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial64,-0.073693888197194,False
64,64,64,64,8810,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial65,-0.442262172289462,True
65,65,65,65,8811,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial66,-0.509231119236572,True
66,66,66,66,8812,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial67,-0.588474411785039,True
67,67,67,67,8813,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial68,-0.20564939934344,False
68,68,68,68,8814,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial69,-0.0390587244722371,False
69,69,69,69,8815,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial70,-0.465097509891199,True
