,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
48,48,48,48,48,48,48,48,38946,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial49,-0.159230718724871,False
49,49,49,49,49,49,49,49,38947,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial50,-0.117084268005309,False
50,50,50,50,50,50,50,50,38948,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial51,0.0857787109311134,False
51,51,51,51,51,51,51,51,38949,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial52,-0.1324138999865209,False
52,52,52,52,52,52,52,52,38950,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial53,-0.0247165977849133,False
53,53,53,53,53,53,53,53,38951,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial54,-0.0832887645976053,False
54,54,54,54,54,54,54,54,38952,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial55,-0.145615356591474,False
55,55,55,55,55,55,55,55,38953,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial56,-0.0695730621263304,False
56,56,56,56,56,56,56,56,38954,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial57,-0.1997943336690419,False
57,57,57,57,57,57,57,57,38955,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial58,-0.153733246813653,False
58,58,58,58,58,58,58,58,38956,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial59,-0.0562882067831403,False
59,59,59,59,59,59,59,59,38957,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial60,-0.0606641449725114,False
