,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
37,37,37,37,81892,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial38,-0.397183471001349,True
38,38,38,38,81893,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial39,-0.393197907549314,True
39,39,39,39,81894,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial40,-0.385431787974668,True
40,40,40,40,81895,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial41,-0.381552151016567,True
41,41,41,41,81896,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial42,-0.409262010754442,True
42,42,42,42,81897,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial43,-0.4012260551579,True
43,43,43,43,81898,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial44,-0.236020211552831,False
44,44,44,44,81899,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial45,-0.337739797636793,True
45,45,45,45,81900,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial46,-0.137984620383318,False
46,46,46,46,81901,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial47,-0.241511292818522,False
47,47,47,47,81902,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial48,-0.31410878178243,True
48,48,48,48,81903,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial49,-0.4012260551579,True
49,49,49,49,81904,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial50,-0.334262031961208,True
50,50,50,50,81905,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial51,0.0094184177965583,False
51,51,51,51,81906,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial52,-0.413419152165147,True
52,52,52,52,81907,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial53,-0.405286327568485,True
53,53,53,53,81908,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial54,-0.337739797636793,True
54,54,54,54,81909,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial55,-0.466236915237594,True
55,55,55,55,81910,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial56,-0.389365959249714,True
56,56,56,56,81911,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial57,-0.38166746064161,True
57,57,57,57,81912,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial58,-0.320689755025309,True
58,58,58,58,81913,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial59,-0.373876447383143,True
59,59,59,59,81914,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial60,-0.47095640540683,True
60,60,60,60,81915,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial61,-0.307528807564385,True
61,61,61,61,81916,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial62,-0.233266343598316,False
62,62,62,62,81917,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial63,-0.362731000281043,True
63,63,63,63,81918,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial64,-0.456926205356002,True
64,64,64,64,81919,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial65,-0.413543242212727,True
65,65,65,65,81920,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial66,-0.0213416625811664,False
66,66,66,66,81921,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial67,-0.359139346120436,True
67,67,67,67,81922,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial68,-0.417595592305566,True
68,68,68,68,81923,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial69,-0.324060100345601,True
69,69,69,69,81924,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial70,-0.294770724243613,True
70,70,70,70,81925,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial71,-0.165125192001,False
71,71,71,71,81926,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial72,-0.167407661819245,False
72,72,72,72,81927,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial73,-0.191562131139473,False
73,73,73,73,81928,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial74,-0.15589620969202,False
74,74,74,74,81929,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial75,0.0539220560458658,False
75,75,75,75,81930,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial76,0.324265864789626,False
76,76,76,76,81931,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial77,-0.337739797636793,True
77,77,77,77,81932,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial78,0.0093715514855161,False
