,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
59635,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial99,-0.594615221735168
59636,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial100,-0.493738334729161
59637,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial101,-0.133443317509245
59638,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial102,-0.322780180065638
59639,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial103,-0.400006457745164
59640,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial104,-0.54975103518894
59641,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial105,-0.516955424926213
59642,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial106,-0.43130106960186
59643,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial107,-0.465027059405942
59644,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial108,-0.501594297456792
59645,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial109,-0.604210906493997
59646,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial110,-0.566993928796576
59647,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial111,-0.370816107992762
59648,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial112,-0.655110079930209
59649,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial113,-0.424801653194837
59650,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial114,-0.516955424926213
59651,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial115,-0.43130106960186
59652,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial116,-0.464816899962255
59653,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial117,-0.50136568130031
59654,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial118,-0.471913199848937
59655,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial119,-0.509090604303005
59656,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial120,-0.424801653194837
59657,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial121,-0.317884193889579
59658,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial122,-0.56725985052051
59659,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial123,-0.370646924320227
59660,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial124,-0.655435841527108
59661,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial125,-0.541275287674407
59662,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial126,0.00751558809794961
59663,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial127,-0.58522697737182
59664,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial128,-0.089946524891094
59665,JAF_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial129,-0.196618557335191
