,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
66463,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial21,-0.377266493736677
66464,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial22,-0.204015794911681
66465,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial23,-0.306724803854805
66466,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial24,-0.39911621965577
66467,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial25,0.0534368435731554
66468,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial26,-0.168417170346359
66469,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial27,-0.12820937905283
66470,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial28,-0.111718554426771
66471,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial29,-0.198353132844259
66472,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial30,-0.246008867520779
66473,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial31,-0.0805473344718499
66474,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial32,-0.227540541758082
66475,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial33,0.00856372690420137
66476,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial34,-0.171044105874317
66477,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial35,-0.0434652730998089
66478,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial36,-0.224504976273446
66479,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial37,-0.157988400549242
66480,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial38,-0.140387624194541
66481,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial39,-0.230582287762389
66482,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial40,-0.123436864191586
66483,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial41,-0.262052640122055
66484,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial42,-0.209811171590344
66485,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial43,-0.0260429892733769
66486,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial44,-0.19839543494159
66487,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial45,-0.198353132844259
66488,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial46,-0.0636893403701233
66489,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial47,0.0206607420065317
66490,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial48,-0.173713671639008
66491,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial49,-0.176359535435558
66492,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial50,-0.221549971490955
66493,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial51,-0.13544355373205
66494,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial52,-0.102586725218465
66495,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial53,-0.145351185545217
66496,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial54,-0.147866955246066
66497,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial55,-0.130591322017675
66498,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial56,-0.218555847503903
66499,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial57,0.0897759718921609
66500,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial58,-0.168417170346359
66501,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial59,-0.262052640122055
66502,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial60,0.00326926719938392
66503,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial61,-0.137914687560209
66504,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial62,-0.121058329592335
66505,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial63,-0.145351185545217
66506,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial64,-0.212701685509741
66507,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial65,-0.288977940913959
66508,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial66,0.167995072721859
66509,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial67,-0.923639738567018
66510,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial68,0.0518626088983729
66511,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial69,-0.0741340928662608
66512,MAM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial70,-0.0784133103526035
