,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,17,17,17,17,859,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial18,-0.0707862563121613,False
18,18,18,18,18,18,18,18,860,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial19,-0.0764947106667351,False
19,19,19,19,19,19,19,19,861,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial20,-0.025740607382585,False
20,20,20,20,20,20,20,20,862,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial21,-0.0764947106667351,False
21,21,21,21,21,21,21,21,863,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial22,-0.098145964076032,False
22,22,22,22,22,22,22,22,864,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial23,-0.0576807237308623,False
23,23,23,23,23,23,23,23,865,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial24,-0.0940945770445269,False
24,24,24,24,24,24,24,24,866,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial25,-0.0842506947650383,False
25,25,25,25,25,25,25,25,867,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial26,-0.090140124674726,False
26,26,26,26,26,26,26,26,868,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial27,-0.096110519854939,False
27,27,27,27,27,27,27,27,869,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial28,-0.116654401190261,False
28,28,28,28,28,28,28,28,870,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial29,-0.0449501785710402,False
29,29,29,29,29,29,29,29,871,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial30,-0.1495864349978769,False
30,30,30,30,30,30,30,30,872,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial31,-0.025740607382585,False
31,31,31,31,31,31,31,31,873,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial32,-0.0764370609566636,False
32,32,32,32,32,32,32,32,874,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial33,-0.0688276060266264,False
33,33,33,33,33,33,33,33,875,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial34,-0.0172661759388402,False
34,34,34,34,34,34,34,34,876,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial35,-0.0822305125231537,False
35,35,35,35,35,35,35,35,877,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial36,-0.0881516431803169,False
36,36,36,36,36,36,36,36,878,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial37,-0.145028266292873,False
37,37,37,37,37,37,37,37,879,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial38,-0.149518219419019,False
38,38,38,38,38,38,38,38,880,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial39,-0.0707293593538849,False
39,39,39,39,39,39,39,39,881,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial40,-0.180129923812558,False
40,40,40,40,40,40,40,40,882,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial41,-0.020658099617977,False
41,41,41,41,41,41,41,41,883,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial42,-0.13613014380565,False
42,42,42,42,42,42,42,42,884,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial43,0.0892471093840399,False
43,43,43,43,43,43,43,43,885,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial44,0.149180699668989,False
44,44,44,44,44,44,44,44,886,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial45,-0.125233704552358,False
45,45,45,45,45,45,45,45,887,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial46,-0.0089539468956907,False
46,46,46,46,46,46,46,46,888,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial47,0.100898206309213,False
47,47,47,47,47,47,47,47,889,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial48,-0.090140124674726,False
48,48,48,48,48,48,48,48,890,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial49,0.0181397234936265,False
49,49,49,49,49,49,49,49,891,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial50,-0.158779168557774,False
50,50,50,50,50,50,50,50,892,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial51,-0.078440063514623,False
51,51,51,51,51,51,51,51,893,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial52,-0.1339091337409919,False
52,52,52,52,52,52,52,52,894,AAF_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run29,Trial53,-0.120922868153204,False
