,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
154957,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial27,-0.22212332299648
154958,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial28,-0.126625511843971
154959,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial29,-0.150019301631042
154960,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial30,-0.560223925011962
154961,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial31,-0.274988196531213
154962,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial32,-0.846163736663165
154963,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial33,-0.194451896398621
154964,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial34,-0.218453881066242
154965,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial35,-0.664909926690162
154966,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial36,-0.291483022981191
154967,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial37,-0.609528815265572
154968,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial38,-0.304155082206018
154969,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial39,-0.20455693946733
154970,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial40,-0.00742538797398851
154971,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial41,-0.236603560185033
154972,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial42,-0.816980216335193
154973,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial43,-0.349489887759889
154974,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial44,-0.184576638218202
154975,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial45,-0.776996906508032
154976,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial46,-0.236603560185033
154977,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial47,-0.232901487493749
154978,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial48,-0.560223925011962
154979,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial49,-0.308390237836917
154980,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial50,-0.14107984560005
154981,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial51,-0.218559806550158
154982,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial52,-0.751988830646877
154983,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial53,-0.291357733678879
154984,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial54,-0.153060729696823
154985,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial55,-0.106946547769592
154986,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial56,-0.816980216335193
154987,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial57,-0.312776757420612
154988,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial58,-0.655054697537628
154989,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial59,-0.0805123986453893
154990,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial60,-0.291483022981191
154991,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial61,-0.893438604047344
154992,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial62,-0.204659528715501
154993,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial63,-0.270945612374662
154994,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial64,-0.335307199803181
154995,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial65,-0.627125477990078
154996,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial66,-0.308390237836917
154997,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial67,-0.312776757420612
154998,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial68,-0.211501939010106
154999,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial69,-0.645748542444124
155000,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial70,-0.120919433037737
155001,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial71,-0.790029636472818
155002,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial72,-0.156123607635106
155003,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial73,-0.156123607635106
155004,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial74,0.132497130047056
155005,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial75,-0.215007779083269
155006,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial76,-0.184576638218202
155007,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial77,-0.728685503171933
155008,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial78,-0.354193570720287
155009,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial79,-0.251449960430057
155010,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial80,-0.165475269307565
155011,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial81,0.0877786742172861
