,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
37,37,37,37,23270,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial38,-0.148330699054856,False
38,38,38,38,23271,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial39,0.148659318807385,False
39,39,39,39,23272,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial40,0.116370550478769,False
40,40,40,40,23273,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial41,-0.211717677919248,False
41,41,41,41,23274,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial42,0.0019897687424013,False
42,42,42,42,23275,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial43,0.0400942950745509,False
43,43,43,43,23276,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial44,-0.181754454541805,False
44,44,44,44,23277,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial45,0.165900753214078,False
45,45,45,45,23278,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial46,-0.0114927391468482,False
46,46,46,46,23279,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial47,-0.0503496756842736,False
47,47,47,47,23280,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial48,0.0241713289773817,False
48,48,48,48,23281,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial49,0.299210139259617,False
49,49,49,49,23282,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial50,-0.0233919624465559,False
50,50,50,50,23283,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial51,0.0187312434590252,False
51,51,51,51,23284,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial52,-0.0356264188635675,False
52,52,52,52,23285,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial53,0.0486944668364684,False
53,53,53,53,23286,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial54,-0.190528378849311,False
54,54,54,54,23287,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial55,0.0554624344661963,False
55,55,55,55,23288,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial56,-0.135129242449903,False
56,56,56,56,23289,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial57,-0.0977743256124119,False
57,57,57,57,23290,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial58,-0.119799610468691,False
58,58,58,58,23291,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial59,-0.122317266689938,False
59,59,59,59,23292,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial60,-0.167514015427195,False
60,60,60,60,23293,MAM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run4,Trial61,-0.21796662719625,False
