,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
25171,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial27,-0.185232441560221
25172,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial28,-0.617035800173667
25173,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial29,0.051346745216744
25174,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial30,-0.27203323577177
25175,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial31,-0.419650373389097
25176,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial32,0.0707575105375851
25177,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial33,0.0947368848031687
25178,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial34,-0.443958394170216
25179,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial35,0.0311523303160248
25180,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial36,-0.00796314466177828
25181,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial37,-0.402455747122075
25182,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial38,-0.27203323577177
25183,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial39,-0.380307643989655
25184,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial40,-0.51093620372741
25185,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial41,-0.391240522531481
25186,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial42,-0.298038677658377
25187,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial43,-0.224517161867027
25188,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial44,-0.503508505202086
25189,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial45,-0.380629244361206
25190,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial46,-0.413968288648485
25191,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial47,-0.354589002867486
25192,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial48,-0.541132147204323
25193,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial49,0.00326831626860358
25194,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial50,-0.469280389520297
25195,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial51,-0.139714363619668
25196,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial52,-0.165252140311093
25197,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial53,-0.497046143398971
25198,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial54,-0.104353447490087
25199,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial55,-0.533174504102157
25200,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial56,-0.220883033168209
25201,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial57,-0.354589002867486
25202,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial58,-0.3862418264977
25203,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial59,-0.293452259513503
25204,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial60,-0.450049580722747
25205,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial61,-0.385916044536881
25206,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial62,-0.293452259513503
25207,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial63,-0.0314808677187419
25208,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial64,-0.146150771400456
25209,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial65,-0.364885727560388
25210,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial66,-0.280529862326806
25211,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial67,-0.27203323577177
25212,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial68,-0.420002480278383
25213,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial69,-0.220883033168209
25214,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial70,-0.443958394170216
25215,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial71,-0.0219157257080393
25216,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial72,-0.311226724846356
25217,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial73,-0.302382883978546
25218,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial74,-0.199023483504401
25219,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial75,-0.456610475996684
25220,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial76,-0.391570324710528
25221,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial77,-0.375432519024433
25222,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial78,-0.284981130831395
25223,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial79,-0.391240522531481
25224,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial80,-0.152477852274664
25225,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial81,-0.33472432406773
25226,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial82,-0.364885727560388
25227,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial83,-0.213686498597156
25228,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial84,-0.306770984418988
25229,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial85,-0.590204317358463
25230,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial86,-0.115755473742404
25231,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial87,-0.0930633402277032
25232,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial88,-0.115944908820641
25233,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial89,-0.320511118935555
25234,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial90,-0.213686498597156
25235,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial91,-0.3862418264977
25236,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial92,0.241099432856408
25237,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial93,-0.168447725695487
25238,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial94,-0.25578435273848
25239,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial95,-0.161869235432085
25240,MAM_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run33,Trial96,-0.217279062277924
