,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,15,15,15,15,26109,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial16,-0.165815076957754,False
16,16,16,16,16,16,16,16,26110,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial17,-0.261475554303028,False
17,17,17,17,17,17,17,17,26111,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial18,-0.491079427982966,True
18,18,18,18,18,18,18,18,26112,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial19,0.085626993451799,False
19,19,19,19,19,19,19,19,26113,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial20,0.111063037372508,False
20,20,20,20,20,20,20,20,26114,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial21,-0.1121462426342329,False
21,21,21,21,21,21,21,21,26115,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial22,-0.195458039557165,False
22,22,22,22,22,22,22,22,26116,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial23,0.037914703981083,False
23,23,23,23,23,23,23,23,26117,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial24,0.3642275467843811,False
24,24,24,24,24,24,24,24,26118,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial25,0.0023385497198873,False
25,25,25,25,25,25,25,25,26119,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial26,-0.100794827453266,False
26,26,26,26,26,26,26,26,26120,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial27,0.0058813904597721,False
27,27,27,27,27,27,27,27,26121,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial28,-0.0012245303636815,False
28,28,28,28,28,28,28,28,26122,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial29,0.254856119102695,False
29,29,29,29,29,29,29,29,26123,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial30,0.0782710629706176,False
30,30,30,30,30,30,30,30,26124,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial31,-0.0249469778651692,False
31,31,31,31,31,31,31,31,26125,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial32,0.296257777194711,False
32,32,32,32,32,32,32,32,26126,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial33,0.0914103855736585,False
33,33,33,33,33,33,33,33,26127,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial34,0.146722885214424,False
34,34,34,34,34,34,34,34,26128,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial35,0.0058288548368974,False
35,35,35,35,35,35,35,35,26129,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial36,0.337327319884097,False
36,36,36,36,36,36,36,36,26130,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial37,-0.0442435881449357,False
37,37,37,37,37,37,37,37,26131,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial38,0.2241925955781189,False
38,38,38,38,38,38,38,38,26132,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial39,-0.0561681974570009,False
39,39,39,39,39,39,39,39,26133,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial40,0.0411234318659437,False
40,40,40,40,40,40,40,40,26134,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial41,-0.0875448475382656,False
41,41,41,41,41,41,41,41,26135,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial42,-0.148022350365108,False
42,42,42,42,42,42,42,42,26136,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial43,0.112483254560149,False
43,43,43,43,43,43,43,43,26137,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial44,-0.0120104765891638,False
44,44,44,44,44,44,44,44,26138,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial45,0.0985488912361268,False
45,45,45,45,45,45,45,45,26139,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial46,-0.0156385510785717,False
46,46,46,46,46,46,46,46,26140,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial47,-0.1606970040107189,False
47,47,47,47,47,47,47,47,26141,MTG_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run30,Trial48,0.0058288548368974,False
