,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
89709,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial24,-0.087400441379569
89710,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial25,-0.0805694992461996
89711,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial26,-0.0754928340974304
89712,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial27,-0.110403081212976
89713,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial28,0.0095095716284872
89714,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial29,0.0230756973127968
89715,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial30,-0.212350667411854
89716,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial31,0.18880597055938
89717,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial32,-0.287417515114579
89718,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial33,-0.268692894121058
89719,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial34,-0.194323733436814
89720,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial35,-0.23594795118122
89721,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial36,-0.150344488556509
89722,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial37,-0.172830636704195
89723,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial38,-0.177047121105359
89724,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial39,-0.117733119889377
89725,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial40,-0.172830636704195
89726,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial41,-0.128956017512475
89727,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial42,-0.0264104721626031
89728,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial43,-0.146378301338907
89729,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial44,0.0489992301328841
89730,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial45,-0.136608813168495
89731,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial46,-0.0978923572359736
89732,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial47,-0.166571347205484
89733,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial48,-0.187781843994899
89734,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial49,-0.0856976271143477
89735,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial50,-0.168654696050059
89736,CRB_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run15,Trial51,0.0149897008960678
