,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,22,22,22,22,82595,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial23,-0.251467471940307,False
23,23,23,23,23,23,23,23,82596,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial24,-0.3601756970340929,True
24,24,24,24,24,24,24,24,82597,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial25,0.136396767861954,False
25,25,25,25,25,25,25,25,82598,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial26,-0.297254257993953,True
26,26,26,26,26,26,26,26,82599,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial27,-0.458097825323191,True
27,27,27,27,27,27,27,27,82600,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial28,-0.344544377049311,True
28,28,28,28,28,28,28,28,82601,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial29,-0.438576782677864,True
29,29,29,29,29,29,29,29,82602,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial30,-0.3933851668654489,True
30,30,30,30,30,30,30,30,82603,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial31,-0.3523581852824579,True
31,31,31,31,31,31,31,31,82604,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial32,-0.5403698631135521,True
32,32,32,32,32,32,32,32,82605,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial33,-0.336981962703579,True
33,33,33,33,33,33,33,33,82606,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial34,-0.51117951336115,True
34,34,34,34,34,34,34,34,82607,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial35,-0.458247599257967,True
35,35,35,35,35,35,35,35,82608,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial36,-0.372377144523086,True
36,36,36,36,36,36,36,36,82609,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial37,-0.4732852049531721,True
37,37,37,37,37,37,37,37,82610,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial38,-0.5525129767367559,True
38,38,38,38,38,38,38,38,82611,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial39,-0.44815444673109,True
39,39,39,39,39,39,39,39,82612,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial40,-0.438576782677864,True
40,40,40,40,40,40,40,40,82613,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial41,-0.429065701502096,True
41,41,41,41,41,41,41,41,82614,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial42,-0.5001249072770679,True
42,42,42,42,42,42,42,42,82615,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial43,-0.406460279009721,True
43,43,43,43,43,43,43,43,82616,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial44,-0.333202767443864,True
44,44,44,44,44,44,44,44,82617,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial45,-0.3563085775324029,True
45,45,45,45,45,45,45,45,82618,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial46,0.0479466002065719,False
46,46,46,46,46,46,46,46,82619,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial47,-0.372377144523086,True
47,47,47,47,47,47,47,47,82620,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial48,-0.364218281190644,True
48,48,48,48,48,48,48,48,82621,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial49,-0.4292291412703389,True
49,49,49,49,49,49,49,49,82622,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial50,-0.3848258947405461,True
50,50,50,50,50,50,50,50,82623,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial51,-0.344659686674354,True
51,51,51,51,51,51,51,51,82624,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial52,-0.340794333111702,True
52,52,52,52,52,52,52,52,82625,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial53,-0.277002308262027,True
53,53,53,53,53,53,53,53,82626,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial54,-0.0693032139780665,False
54,54,54,54,54,54,54,54,82627,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial55,-0.233304054246534,False
55,55,55,55,55,55,55,55,82628,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial56,-0.311246609553343,True
56,56,56,56,56,56,56,56,82629,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial57,-0.438576782677864,True
57,57,57,57,57,57,57,57,82630,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial58,-0.27052103359713,False
58,58,58,58,58,58,58,58,82631,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial59,-0.325833644844465,True
59,59,59,59,59,59,59,59,82632,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial60,0.0223137118121643,False
60,60,60,60,60,60,60,60,82633,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial61,0.110240808993085,False
61,61,61,61,61,61,61,61,82634,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial62,-0.304237863742701,True
62,62,62,62,62,62,62,62,82635,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial63,-0.300732023669537,True
63,63,63,63,63,63,63,63,82636,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial64,-0.462992113776883,True
64,64,64,64,64,64,64,64,82637,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial65,-0.380713107640623,True
65,65,65,65,65,65,65,65,82638,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial66,-0.257762950276357,False
66,66,66,66,66,66,66,66,82639,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial67,-0.2100649176225068,False
67,67,67,67,67,67,67,67,82640,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial68,-0.340680045089489,True
68,68,68,68,68,68,68,68,82641,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial69,-0.522522871215025,True
69,69,69,69,69,69,69,69,82642,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial70,-0.6051803053306429,True
70,70,70,70,70,70,70,70,82643,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial71,-0.314856666361144,True
71,71,71,71,71,71,71,71,82644,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial72,-0.164671324366204,False
72,72,72,72,72,72,72,72,82645,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial73,-0.167231437091357,False
73,73,73,73,73,73,73,73,82646,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial74,-0.4483008299070971,True
74,74,74,74,74,74,74,74,82647,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial75,-0.522696600592062,True
75,75,75,75,75,75,75,75,82648,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial76,-0.325833644844465,True
76,76,76,76,76,76,76,76,82649,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial77,-0.267276099412387,False
77,77,77,77,77,77,77,77,82650,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial78,-0.154628805527916,False
78,78,78,78,78,78,78,78,82651,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial79,-0.051318407440109,False
79,79,79,79,79,79,79,79,82652,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial80,-0.107596289701893,False
80,80,80,80,80,80,80,80,82653,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial81,-0.236303986819051,False
81,81,81,81,81,81,81,81,82654,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run32,Trial82,-0.44815444673109,True
