,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
30,30,30,30,45929,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial31,-0.272623938089357,False
31,31,31,31,45930,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial32,0.0296647204930247,False
32,32,32,32,45931,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial33,0.0491381071890498,False
33,33,33,33,45932,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial34,-0.153315741817517,False
34,34,34,34,45933,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial35,0.123327189887211,False
35,35,35,35,45934,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial36,-0.0448059901562261,False
36,36,36,36,45935,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial37,-0.0080243000608706,False
37,37,37,37,45936,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial38,0.0144756378956905,False
38,38,38,38,45937,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial39,-0.159052267318754,False
39,39,39,39,45938,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial40,-0.164846105982721,False
40,40,40,40,45939,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial41,0.0284060575746246,False
41,41,41,41,45940,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial42,-0.0360322135654454,False
42,42,42,42,45941,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial43,-0.0691159105480788,False
43,43,43,43,45942,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial44,-0.195107811400073,False
44,44,44,44,45943,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial45,-0.0217990126318823,False
45,45,45,45,45944,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial46,-0.197190361009237,False
46,46,46,46,45945,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial47,-0.0583310851278651,False
47,47,47,47,45946,CRB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run16,Trial48,0.113169393778497,False
