,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
60,60,60,60,60,60,60,60,79472,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial61,-0.471543282798286,True
61,61,61,61,61,61,61,61,79473,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial62,-0.0913181216148145,False
62,62,62,62,62,62,62,62,79474,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial63,-0.403700194930931,True
63,63,63,63,63,63,63,63,79475,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial64,-0.129105417119803,False
64,64,64,64,64,64,64,64,79476,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial65,-0.4849782406031599,True
65,65,65,65,65,65,65,65,79477,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial66,-0.464846906689556,True
66,66,66,66,66,66,66,66,79478,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial67,-0.392334198253045,True
67,67,67,67,67,67,67,67,79479,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial68,-0.4271844658771,True
68,68,68,68,68,68,68,68,79480,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial69,-0.409337473978573,True
69,69,69,69,69,69,69,69,79481,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial70,-0.499091207980872,True
70,70,70,70,70,70,70,70,79482,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial71,-0.421133779320686,True
71,71,71,71,71,71,71,71,79483,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial72,-0.403528774174057,True
72,72,72,72,72,72,72,72,79484,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial73,-0.3499581881975739,True
73,73,73,73,73,73,73,73,79485,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial74,-0.421133779320686,True
74,74,74,74,74,74,74,74,79486,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial75,-0.4519796613267729,True
75,75,75,75,75,75,75,75,79487,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial76,-0.4783105960390829,True
76,76,76,76,76,76,76,76,79488,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial77,-0.415195576479729,True
77,77,77,77,77,77,77,77,79489,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial78,-0.499304830455373,True
78,78,78,78,78,78,78,78,79490,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial79,-0.3812852298669699,True
79,79,79,79,79,79,79,79,79491,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial80,-0.458479077733796,True
80,80,80,80,80,80,80,80,79492,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial81,-0.275899047656894,True
81,81,81,81,81,81,81,81,79493,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial82,-0.5362686124349411,True
82,82,82,82,82,82,82,82,79494,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial83,0.2353647939454219,False
83,83,83,83,83,83,83,83,79495,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial84,0.0077661938208577,False
84,84,84,84,84,84,84,84,79496,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial85,-0.370642787057425,True
85,85,85,85,85,85,85,85,79497,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial86,-0.397994116124698,True
86,86,86,86,86,86,86,86,79498,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial87,-0.603170165413057,True
87,87,87,87,87,87,87,87,79499,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial88,-0.1383751378074759,False
88,88,88,88,88,88,88,88,79500,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial89,-0.0489408175566868,False
89,89,89,89,89,89,89,89,79501,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial90,-0.365326225580527,True
90,90,90,90,90,90,90,90,79502,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial91,-0.551942259014175,True
91,91,91,91,91,91,91,91,79503,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial92,-0.421133779320686,True
92,92,92,92,92,92,92,92,79504,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial93,-0.4519796613267729,True
93,93,93,93,93,93,93,93,79505,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial94,-0.0034005348576373,False
94,94,94,94,94,94,94,94,79506,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial95,-0.355088810201042,True
95,95,95,95,95,95,95,95,79507,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial96,-0.3812852298669699,True
96,96,96,96,96,96,96,96,79508,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run23,Trial97,0.0398258158565512,False
