,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
161815,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial26,-0.102734084204918
161816,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial27,-0.166970151534235
161817,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial28,-0.0549019436564842
161818,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial29,-0.220836986790244
161819,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial30,-0.197312239943843
161820,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial31,-0.272008359888138
161821,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial32,0.116366876148392
161822,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial33,-0.191691879973752
161823,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial34,-0.23930531255294
161824,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial35,-0.23930531255294
161825,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial36,-0.146175590078611
161826,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial37,-0.128776596099824
161827,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial38,-0.0427346720062318
161828,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial39,-0.138610191935792
161829,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial40,-0.0508149903412449
161830,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial41,0.358012220788046
161831,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial42,0.0710647093651842
161832,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial43,-0.16167413466015
161833,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial44,-0.0674305378984226
161834,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial45,-0.169709598725376
161835,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial46,-0.23930531255294
161836,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial47,-0.148735477575903
161837,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial48,0.0440614749826311
161838,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial49,-0.0847071502298773
161839,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial50,-0.289279287514779
161840,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial51,-0.285727691455573
161841,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial52,-0.141125744143125
161842,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial53,-0.0695648761313228
161843,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial54,-0.191691879973752
161844,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial55,-0.268594688654928
161845,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial56,-0.025075959806776
161846,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial57,0.05377687903299
161847,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial58,-0.128776596099824
161848,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial59,-0.0760099487618278
161849,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial60,-0.333900547559042
161850,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial61,0.0424030770555262
161851,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial62,-0.126331367974283
161852,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial63,-0.0738115303128799
161853,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run14,Trial64,0.114963235161031
