,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
158996,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial57,-0.14288813721986
158997,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial58,-0.0313375980289137
158998,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial59,-0.168425791455247
158999,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial60,-0.14288813721986
159000,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial61,-0.192106159890042
159001,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial62,-0.0931165204888647
159002,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial63,-0.220848871141764
159003,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial64,-0.0903453426648686
159004,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial65,-0.161927579853612
159005,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial66,-0.136727828515042
159006,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial67,-0.0484544450683102
159007,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial68,-0.0125428796048181
159008,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial69,0.17636667855032
159009,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial70,-0.136727828515042
159010,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial71,0.0727211042012637
159011,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial72,-0.146001372644003
159012,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial73,-0.0560073640225323
159013,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run8,Trial74,-0.175089524546413
