,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
81347,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial33,-0.186676544283043
81348,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial34,-0.135785822450569
81349,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial35,-0.238750158235616
81350,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial36,-0.261507265354437
81351,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial37,-0.158199495895591
81352,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial38,-0.160480411149605
81353,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial39,0.0510716158367308
81354,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial40,-0.31410878178243
81355,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial41,-0.196628811968901
81356,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial42,-0.264358752019456
81357,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial43,-0.0332234197706276
81358,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial44,0.0125082206973697
81359,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial45,-0.377744959308377
81360,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial46,-0.199133988760395
81361,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial47,-0.201641001769283
81362,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial48,0.42867007484568
81363,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial49,0.249297320106663
81364,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial50,0.0553156961419305
81365,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial51,-0.118679465187931
81366,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial52,-0.0902378860703026
81367,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial53,-0.0508523910881857
81368,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial54,-0.0437411857197096
81369,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run12,Trial55,-0.225121392158393
