,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
20,20,20,20,20,20,20,20,123012,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial21,-0.0298414579711079,False
21,21,21,21,21,21,21,21,123013,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial22,-0.162579212011244,False
22,22,22,22,22,22,22,22,123014,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial23,-0.0856122275809712,False
23,23,23,23,23,23,23,23,123015,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial24,-0.1679151940222639,False
24,24,24,24,24,24,24,24,123016,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial25,-0.2402103899040339,False
25,25,25,25,25,25,25,25,123017,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial26,0.11822107748433,False
26,26,26,26,26,26,26,26,123018,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial27,-0.346665720818321,True
27,27,27,27,27,27,27,27,123019,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial28,-0.203969265249185,False
28,28,28,28,28,28,28,28,123020,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial29,-0.2040126939736,False
29,29,29,29,29,29,29,29,123021,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial30,-0.181418646072041,False
30,30,30,30,30,30,30,30,123022,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial31,0.0090677448161282,False
31,31,31,31,31,31,31,31,123023,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial32,-0.26612942068573,False
32,32,32,32,32,32,32,32,123024,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial33,0.0037079432513929,False
33,33,33,33,33,33,33,33,123025,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial34,-0.0662327971922472,False
34,34,34,34,34,34,34,34,123026,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial35,-0.165245628257573,False
35,35,35,35,35,35,35,35,123027,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial36,-0.233961440627033,False
36,36,36,36,36,36,36,36,123028,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial37,0.3833272853585829,False
37,37,37,37,37,37,37,37,123029,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial38,-0.1897577781349789,False
38,38,38,38,38,38,38,38,123030,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial39,-0.0900437293295702,False
39,39,39,39,39,39,39,39,123031,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial40,-0.218706498656701,False
40,40,40,40,40,40,40,40,123032,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial41,0.126415556099601,False
41,41,41,41,41,41,41,41,123033,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial42,-0.0747488568551056,False
42,42,42,42,42,42,42,42,123034,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial43,-0.0790703381390565,False
43,43,43,43,43,43,43,43,123035,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial44,0.133134784669899,False
44,44,44,44,44,44,44,44,123036,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial45,-0.0317748758218364,False
45,45,45,45,45,45,45,45,123037,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial46,-0.0537433727029204,False
46,46,46,46,46,46,46,46,123038,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial47,-0.13215301612018,False
47,47,47,47,47,47,47,47,123039,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial48,-0.17595592215884,False
48,48,48,48,48,48,48,48,123040,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial49,-0.0812582242872319,False
49,49,49,49,49,49,49,49,123041,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial50,-0.1420308214942189,False
50,50,50,50,50,50,50,50,123042,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial51,-0.0704380204559514,False
51,51,51,51,51,51,51,51,123043,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial52,-0.0922877463750447,False
52,52,52,52,52,52,52,52,123044,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial53,-0.134589146577796,False
53,53,53,53,53,53,53,53,123045,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial54,-0.201112529012101,False
54,54,54,54,54,54,54,54,123046,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial55,-0.224738253983932,False
55,55,55,55,55,55,55,55,123047,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial56,-0.0476308171160679,False
56,56,56,56,56,56,56,56,123048,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial57,-0.0376667954830645,False
57,57,57,57,57,57,57,57,123049,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial58,-0.0436397493573257,False
58,58,58,58,58,58,58,58,123050,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial59,-0.159981388265216,False
59,59,59,59,59,59,59,59,123051,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial60,-0.227801131922214,False
60,60,60,60,60,60,60,60,123052,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial61,-0.0035033955109424,False
61,61,61,61,61,61,61,61,123053,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run16,Trial62,0.15898034651034,False
