,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,14,14,14,14,109182,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial15,-0.341655319347201,True
15,15,15,15,15,15,15,15,109183,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial16,-0.2747024466070339,False
16,16,16,16,16,16,16,16,109184,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial17,-0.0058009865569013,False
17,17,17,17,17,17,17,17,109185,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial18,-0.2071668677938599,False
18,18,18,18,18,18,18,18,109186,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial19,-0.2071668677938599,False
19,19,19,19,19,19,19,19,109187,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial20,-0.232908464490446,False
20,20,20,20,20,20,20,20,109188,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial21,-0.706710885803448,True
21,21,21,21,21,21,21,21,109189,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial22,-0.0322017781618862,False
22,22,22,22,22,22,22,22,109190,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial23,-0.130144068341829,False
23,23,23,23,23,23,23,23,109191,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial24,-0.28211985726723,True
24,24,24,24,24,24,24,24,109192,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial25,-0.1300655813870549,False
25,25,25,25,25,25,25,25,109193,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial26,-0.4580904699433521,True
26,26,26,26,26,26,26,26,109194,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial27,-0.146079356985017,False
27,27,27,27,27,27,27,27,109195,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial28,-0.1919107419034249,False
28,28,28,28,28,28,28,28,109196,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial29,-0.0157491069838639,False
29,29,29,29,29,29,29,29,109197,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial30,-0.0925343362622635,False
30,30,30,30,30,30,30,30,109198,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial31,0.126937295588619,False
31,31,31,31,31,31,31,31,109199,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial32,0.173553059485359,False
32,32,32,32,32,32,32,32,109200,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial33,0.240868399207755,False
33,33,33,33,33,33,33,33,109201,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial34,-0.0557687309345747,False
34,34,34,34,34,34,34,34,109202,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial35,-0.0783480809120527,False
35,35,35,35,35,35,35,35,109203,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial36,-0.594299961122552,True
36,36,36,36,36,36,36,36,109204,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial37,0.182547835768644,False
37,37,37,37,37,37,37,37,109205,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial38,-0.0925343362622635,False
38,38,38,38,38,38,38,38,109206,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial39,-0.0760781632524861,False
39,39,39,39,39,39,39,39,109207,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial40,0.0057938137247521,False
40,40,40,40,40,40,40,40,109208,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial41,-0.1948616888101089,False
41,41,41,41,41,41,41,41,109209,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial42,-0.127522446420107,False
42,42,42,42,42,42,42,42,109210,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial43,-0.109638704113064,False
43,43,43,43,43,43,43,43,109211,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial44,-0.223091908050984,False
44,44,44,44,44,44,44,44,109212,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial45,0.0938084509989174,False
45,45,45,45,45,45,45,45,109213,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial46,-0.3635083409989411,True
46,46,46,46,46,46,46,46,109214,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial47,-0.2603607656634439,False
47,47,47,47,47,47,47,47,109215,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial48,-0.2295731827158819,False
48,48,48,48,48,48,48,48,109216,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial49,-0.132781611863591,False
49,49,49,49,49,49,49,49,109217,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial50,0.0779299853307491,False
50,50,50,50,50,50,50,50,109218,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial51,-0.4525308493350279,True
51,51,51,51,51,51,51,51,109219,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial52,-0.162720392151023,False
52,52,52,52,52,52,52,52,109220,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial53,-0.0117863012028003,False
53,53,53,53,53,53,53,53,109221,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial54,0.241952738846627,False
54,54,54,54,54,54,54,54,109222,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial55,0.1721987164600769,False
55,55,55,55,55,55,55,55,109223,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial56,0.25724211208322,False
56,56,56,56,56,56,56,56,109224,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial57,0.0353576165940175,False
57,57,57,57,57,57,57,57,109225,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial58,-0.127522446420107,False
58,58,58,58,58,58,58,58,109226,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial59,0.141148782702825,False
59,59,59,59,59,59,59,59,109227,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial60,0.0281577319854578,False
60,60,60,60,60,60,60,60,109228,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial61,0.126937295588619,False
61,61,61,61,61,61,61,61,109229,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial62,-0.0925343362622635,False
62,62,62,62,62,62,62,62,109230,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial63,-0.0760781632524861,False
63,63,63,63,63,63,63,63,109231,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial64,0.101558178026937,False
64,64,64,64,64,64,64,64,109232,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial65,-0.1543685863841659,False
65,65,65,65,65,65,65,65,109233,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial66,-0.564847479671179,True
66,66,66,66,66,66,66,66,109234,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial67,0.0152657138637218,False
