,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,18,18,18,18,41849,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial19,-0.0236608965097007,False
19,19,19,19,19,19,19,19,41850,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial20,0.115649324671118,False
20,20,20,20,20,20,20,20,41851,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial21,0.0017182210519814,False
21,21,21,21,21,21,21,21,41852,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial22,-0.0988459048737571,False
22,22,22,22,22,22,22,22,41853,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial23,-0.0916076467538636,False
23,23,23,23,23,23,23,23,41854,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial24,-0.0970068285994046,False
24,24,24,24,24,24,24,24,41855,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial25,-0.104391845205474,False
25,25,25,25,25,25,25,25,41856,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial26,0.2329761659092039,False
26,26,26,26,26,26,26,26,41857,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial27,-0.0392534306959011,False
27,27,27,27,27,27,27,27,41858,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial28,-0.149085882065735,False
28,28,28,28,28,28,28,28,41859,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial29,-0.153171331524402,False
29,29,29,29,29,29,29,29,41860,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial30,-0.111782406149763,False
30,30,30,30,30,30,30,30,41861,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial31,-0.0100640075730447,False
31,31,31,31,31,31,31,31,41862,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial32,-0.14503850692774,False
32,32,32,32,32,32,32,32,41863,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial33,-0.134997786340288,False
33,33,33,33,33,33,33,33,41864,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial34,-0.125183967333923,False
34,34,34,34,34,34,34,34,41865,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial35,-0.0329365383854836,False
35,35,35,35,35,35,35,35,41866,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial36,0.0404484783358461,False
36,36,36,36,36,36,36,36,41867,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial37,-0.1552545312150759,False
37,37,37,37,37,37,37,37,41868,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial38,-0.14503850692774,False
38,38,38,38,38,38,38,38,41869,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial39,-0.0880065628798543,False
39,39,39,39,39,39,39,39,41870,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial40,0.0074201684079335,False
40,40,40,40,40,40,40,40,41871,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial41,0.0102894408134948,False
41,41,41,41,41,41,41,41,41872,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial42,-0.134938296661838,False
42,42,42,42,42,42,42,42,41873,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial43,-0.140968181520501,False
43,43,43,43,43,43,43,43,41874,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial44,-0.1615753065550619,False
44,44,44,44,44,44,44,44,41875,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial45,0.146787219779005,False
45,45,45,45,45,45,45,45,41876,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial46,0.0186947680681655,False
46,46,46,46,46,46,46,46,41877,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial47,-0.037705198743863,False
47,47,47,47,47,47,47,47,41878,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial48,-0.198912738933829,False
48,48,48,48,48,48,48,48,41879,VXP_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial49,0.103207224299987,False
