,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
60441,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial22,-0.0575799299690747
60442,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial23,-0.112298392231859
60443,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial24,-0.172454795940498
60444,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial25,-0.121061072666428
60445,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial26,0.093697269467802
60446,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial27,-0.0871358442503691
60447,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial28,-0.127703522933075
60448,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial29,-0.169967909927307
60449,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial30,0.054316763114862
60450,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial31,0.132263301001042
60451,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial32,-0.112298392231859
60452,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial33,-0.116674000845262
60453,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial34,-0.121061072666428
60454,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial35,0.011006008501274
60455,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial36,0.249141422824121
60456,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial37,-0.187605699490528
60457,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial38,-0.150711033456146
60458,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial39,-0.116674000845262
60459,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial40,-0.0556602882146628
60460,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial41,0.171082051808454
60461,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial42,-0.132204024159751
60462,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial43,-0.118807162750847
60463,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial44,-0.105853797013982
60464,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial45,-0.0613968137159002
60465,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial46,0.129820422799205
60466,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial47,-0.0371073519151635
60467,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial48,-0.14367525863397
60468,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial49,0.133504143222019
60469,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial50,-0.00556368030521082
60470,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial51,-0.026348031741902
60471,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial52,-0.167531986501495
60472,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial53,-0.170004923135826
60473,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial54,-0.00898210391945176
60474,JEC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run11,Trial55,-0.0021971047996181
