,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,22,22,22,22,71204,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial23,-0.4614278539267721,True
23,23,23,23,23,23,23,23,71205,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial24,-0.553581625658148,True
24,24,24,24,24,24,24,24,71206,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial25,-0.418959395955609,True
25,25,25,25,25,25,25,25,71207,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial26,-0.4550557413038859,True
26,26,26,26,26,26,26,26,71208,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial27,-0.436451715005875,True
27,27,27,27,27,27,27,27,71209,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial28,0.31462654995733,False
28,28,28,28,28,28,28,28,71210,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial29,-0.515753581657498,True
29,29,29,29,29,29,29,29,71211,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial30,-0.4946332236912679,True
30,30,30,30,30,30,30,30,71212,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial31,-0.595021695288551,True
31,31,31,31,31,31,31,31,71213,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial32,-0.501653260137877,True
32,32,32,32,32,32,32,32,71214,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial33,-0.4809914753982859,True
33,33,33,33,33,33,33,33,71215,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial34,-0.4550557413038859,True
34,34,34,34,34,34,34,34,71216,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial35,-0.487758788639083,True
35,35,35,35,35,35,35,35,71217,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial36,-0.522905626877201,True
36,36,36,36,36,36,36,36,71218,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial37,-0.442738245370913,True
37,37,37,37,37,37,37,37,71219,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial38,-0.424819858208471,True
38,38,38,38,38,38,38,38,71220,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial39,-0.407442308724697,True
39,39,39,39,39,39,39,39,71221,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial40,-0.553344780815756,True
40,40,40,40,40,40,40,40,71222,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial41,-0.5861218186530329,True
41,41,41,41,41,41,41,41,71223,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial42,-0.316181226752294,True
42,42,42,42,42,42,42,42,71224,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial43,-0.4305819719206849,True
43,43,43,43,43,43,43,43,71225,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial44,-0.413148387530931,True
44,44,44,44,44,44,44,44,71226,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial45,-0.553581625658148,True
45,45,45,45,45,45,45,45,71227,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial46,-0.5303645354610971,True
46,46,46,46,46,46,46,46,71228,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial47,-0.4487757721003039,True
47,47,47,47,47,47,47,47,71229,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial48,-0.4809914753982859,True
48,48,48,48,48,48,48,48,71230,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial49,-0.330069801338993,True
49,49,49,49,49,49,49,49,71231,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial50,-0.501653260137877,True
50,50,50,50,50,50,50,50,71232,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial51,-0.530589170542951,True
51,51,51,51,51,51,51,51,71233,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial52,-0.407442308724697,True
52,52,52,52,52,52,52,52,71234,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial53,-0.487555244900674,True
53,53,53,53,53,53,53,53,71235,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial54,-0.4677328101147689,True
54,54,54,54,54,54,54,54,71236,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial55,-0.501443100694191,True
55,55,55,55,55,55,55,55,71237,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial56,-0.594761144646657,True
56,56,56,56,56,56,56,56,71238,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial57,-0.501443100694191,True
57,57,57,57,57,57,57,57,71239,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial58,-0.4305819719206849,True
58,58,58,58,58,58,58,58,71240,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial59,-0.4614278539267721,True
59,59,59,59,59,59,59,59,71241,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial60,-0.553581625658148,True
60,60,60,60,60,60,60,60,71242,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial61,-0.5231264358719939,True
61,61,61,61,61,61,61,61,71243,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial62,-0.501443100694191,True
62,62,62,62,62,62,62,62,71244,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial63,-0.4809914753982859,True
63,63,63,63,63,63,63,63,71245,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial64,-0.407442308724697,True
64,64,64,64,64,64,64,64,71246,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial65,-0.545716805034941,True
65,65,65,65,65,65,65,65,71247,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial66,-0.586377235920875,True
66,66,66,66,66,66,66,66,71248,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial67,-0.442738245370913,True
67,67,67,67,67,67,67,67,71249,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial68,-0.474492520831816,True
68,68,68,68,68,68,68,68,71250,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial69,-0.508753023055373,True
69,69,69,69,69,69,69,69,71251,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial70,-0.538220498188728,True
70,70,70,70,70,70,70,70,71252,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial71,-0.577901488406342,True
71,71,71,71,71,71,71,71,71253,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial72,-0.487555244900674,True
72,72,72,72,72,72,72,72,71254,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial73,-0.461236281589346,True
73,73,73,73,73,73,73,73,71255,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial74,-0.396222770244721,True
74,74,74,74,74,74,74,74,71256,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial75,-0.537991882032245,True
75,75,75,75,75,75,75,75,71257,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial76,-0.640547577560608,True
76,76,76,76,76,76,76,76,71258,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial77,-0.2408071724128589,False
77,77,77,77,77,77,77,77,71259,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial78,-0.474295099289556,True
78,78,78,78,78,78,78,78,71260,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial79,-0.448961924902942,True
79,79,79,79,79,79,79,79,71261,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial80,-0.538220498188728,True
80,80,80,80,80,80,80,80,71262,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial81,-0.515753581657498,True
81,81,81,81,81,81,81,81,71263,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial82,-0.487555244900674,True
82,82,82,82,82,82,82,82,71264,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial83,-0.4677328101147689,True
83,83,83,83,83,83,83,83,71265,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial84,-0.4487757721003039,True
84,84,84,84,84,84,84,84,71266,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial85,-0.4809914753982859,True
85,85,85,85,85,85,85,85,71267,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial86,-0.515753581657498,True
86,86,86,86,86,86,86,86,71268,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial87,-0.3907334224669689,True
87,87,87,87,87,87,87,87,71269,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial88,-0.522905626877201,True
88,88,88,88,88,88,88,88,71270,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial89,-0.401782390853045,True
89,89,89,89,89,89,89,89,71271,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial90,-0.4809914753982859,True
90,90,90,90,90,90,90,90,71272,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial91,-0.515753581657498,True
91,91,91,91,91,91,91,91,71273,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial92,-0.4946332236912679,True
92,92,92,92,92,92,92,92,71274,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial93,-0.4677328101147689,True
93,93,93,93,93,93,93,93,71275,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial94,-0.501443100694191,True
94,94,94,94,94,94,94,94,71276,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial95,-0.4809914753982859,True
95,95,95,95,95,95,95,95,71277,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial96,-0.508539400580872,True
96,96,96,96,96,96,96,96,71278,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial97,-0.487758788639083,True
97,97,97,97,97,97,97,97,71279,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial98,-0.418959395955609,True
98,98,98,98,98,98,98,98,71280,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial99,-0.401782390853045,True
99,99,99,99,99,99,99,99,71281,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial100,-0.537991882032245,True
100,100,100,100,100,100,100,100,71282,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial101,-0.4614278539267721,True
101,101,101,101,101,101,101,101,71283,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial102,-0.487758788639083,True
102,102,102,102,102,102,102,102,71284,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial103,-0.418959395955609,True
103,103,103,103,103,103,103,103,71285,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial104,-0.401782390853045,True
104,104,104,104,104,104,104,104,71286,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial105,-0.487758788639083,True
105,105,105,105,105,105,105,105,71287,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial106,-0.4614278539267721,True
106,106,106,106,106,106,106,106,71288,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial107,-0.248620980646006,False
107,107,107,107,107,107,107,107,71289,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial108,-0.24468680937096,False
108,108,108,108,108,108,108,108,71290,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial109,-0.474492520831816,True
109,109,109,109,109,109,109,109,71291,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial110,-0.4550557413038859,True
110,110,110,110,110,110,110,110,71292,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial111,-0.545716805034941,True
111,111,111,111,111,111,111,111,71293,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial112,-0.369703105490476,True
112,112,112,112,112,112,112,112,71294,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial113,-0.501653260137877,True
113,113,113,113,113,113,113,113,71295,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial114,-0.430403531399691,True
114,114,114,114,114,114,114,114,71296,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial115,-0.407442308724697,True
115,115,115,115,115,115,115,115,71297,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial116,-0.553581625658148,True
116,116,116,116,116,116,116,116,71298,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial117,-0.3749575709605,True
117,117,117,117,117,117,117,117,71299,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial118,-0.448961924902942,True
118,118,118,118,118,118,118,118,71300,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial119,-0.3854466222912941,True
119,119,119,119,119,119,119,119,71301,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial120,-0.467927270333796,True
120,120,120,120,120,120,120,120,71302,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial121,-0.501653260137877,True
121,121,121,121,121,121,121,121,71303,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial122,-0.339686450743266,True
122,122,122,122,122,122,122,122,71304,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial123,-0.413148387530931,True
123,123,123,123,123,123,123,123,71305,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial124,-0.396222770244721,True
124,124,124,124,124,124,124,124,71306,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial125,-0.474295099289556,True
125,125,125,125,125,125,125,125,71307,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial126,-0.4550557413038859,True
