,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
32,32,32,32,45718,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial33,-0.0246099899657106,False
33,33,33,33,45719,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial34,-0.0706652591835533,False
34,34,34,34,45720,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial35,-0.091573230456452,False
35,35,35,35,45721,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial36,-0.155235383571929,False
36,36,36,36,45722,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial37,0.235027320540045,False
37,37,37,37,45723,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial38,-0.066002675123936,False
38,38,38,38,45724,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial39,-0.0148501526765545,False
39,39,39,39,45725,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial40,-0.0360539284705026,False
40,40,40,40,45726,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial41,-0.182736786168169,False
41,41,41,41,45727,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial42,-0.0598500125160357,False
42,42,42,42,45728,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial43,6.35545090150735e-05,False
43,43,43,43,45729,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial44,-0.180732346539664,False
44,44,44,44,45730,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial45,-0.111760165684611,False
45,45,45,45,45731,CRB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial46,-0.078583819150885,False
