,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
119185,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial38,-0.708953762721771
119186,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial39,-0.769343553068855
119187,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial40,-0.597891429597459
119188,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial41,-0.367908520290371
119189,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial42,-0.528333844467354
119190,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial43,-0.753926001810048
119191,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial44,-0.695507038994524
119192,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial45,-0.547317773589532
119193,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial46,-0.802011412253384
119194,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial47,-0.467871117977773
119195,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial48,-0.708953762721771
119196,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial49,-0.656627775240875
119197,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial50,-0.475781983008023
119198,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial51,-0.723698755459095
119199,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial52,-0.566614152322185
119200,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial53,-0.708953762721771
119201,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial54,-0.429386293240799
119202,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial55,-0.752994871601153
119203,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial56,-0.681608429477965
119204,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial57,-0.738137283049743
119205,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial58,-0.0605064120035035
119206,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial59,-0.66897045289461
119207,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial60,-0.484382154769941
119208,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial61,-0.609320891378241
119209,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial62,-0.55688347307674
119210,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial63,-0.314092224693674
119211,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial64,-0.460062292021747
119212,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial65,-0.49311346985672
119213,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial66,0.0807388110445348
119214,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial67,-0.738137283049743
119215,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial68,-0.50150236165215
119216,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial69,-0.415233689418972
119217,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial70,-0.444929901117606
119218,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial71,-0.422234248021097
119219,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial72,-0.342932381369474
119220,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial73,-0.656627775240875
119221,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial74,-0.708953762721771
119222,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial75,-0.55688347307674
119223,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial76,-0.519370514997231
119224,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial77,-0.752994871601153
119225,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial78,-0.681608429477965
119226,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial79,-0.414806549495773
119227,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial80,-0.518827703367059
119228,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial81,-0.236408888408134
119229,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial82,0.192329037271556
119230,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial83,-0.139725424430726
119231,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial84,-0.752994871601153
119232,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial85,-0.51010079589211
119233,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial86,0.111400139133492
119234,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial87,-0.566614152322185
119235,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial88,-0.528333844467354
119236,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial89,-0.429386293240799
119237,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial90,-0.355256438463903
119238,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial91,-0.444472548395844
119239,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial92,-0.547317773589532
119240,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial93,-0.58744278251775
119241,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial94,-0.546738907150078
119242,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial95,-0.444472548395844
119243,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial96,-0.414806549495773
119244,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial97,-0.476273544443528
119245,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial98,-0.337062638284284
119246,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial99,-0.484382154769941
119247,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial100,-0.394443094182048
119248,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial101,-0.567220144720837
119249,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial102,-0.528333844467354
119250,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial103,-0.567220144720837
119251,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial104,-0.528333844467354
119252,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial105,-0.429386293240799
119253,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial106,-0.708953762721771
119254,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial107,-0.492602485016632
119255,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial108,-0.528333844467354
119256,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial109,-0.429386293240799
119257,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial110,-0.467871117977773
119258,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial111,0.318148181682778
119259,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial112,-0.281595286921484
119260,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial113,-0.632359875366813
119261,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial114,-0.5772396237668
119262,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial115,-0.355256438463903
119263,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial116,-0.387472141761884
119264,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial117,0.109329816454409
119265,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial118,-0.246022368361417
119266,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial119,-0.236692093166721
119267,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial120,-0.538005478388492
119268,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial121,-0.143423506816635
119269,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial122,0.17245288909237
119270,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial123,-0.151167475734558
119271,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial124,-0.43706983690655
119272,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial125,-0.414806549495773
119273,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial126,-0.58744278251775
119274,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial127,-0.632359875366813
119275,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial128,-0.510632802265583
