,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
18,18,18,18,54721,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial19,0.177708012074721,False
19,19,19,19,54722,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial20,-0.0051586493276305,False
20,20,20,20,54723,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial21,-0.191615423855145,False
21,21,21,21,54724,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial22,-0.101045588878108,False
22,22,22,22,54725,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial23,-0.310284530989211,True
23,23,23,23,54726,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial24,-0.0414598988938639,False
24,24,24,24,54727,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial25,0.0049552166915631,False
25,25,25,25,54728,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial26,-0.231123965138819,False
26,26,26,26,54729,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial27,-0.130111043209848,False
27,27,27,27,54730,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial28,-0.179206165873325,False
28,28,28,28,54731,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial29,-0.108765036474648,False
29,29,29,29,54732,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial30,0.0733392063635563,False
30,30,30,30,54733,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial31,0.164042889623122,False
31,31,31,31,54734,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial32,0.0541206993504471,False
32,32,32,32,54735,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial33,0.161258896487931,False
33,33,33,33,54736,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial34,0.0487257791626838,False
34,34,34,34,54737,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial35,0.0576804371704034,False
35,35,35,35,54738,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial36,-0.170141483951404,False
36,36,36,36,54739,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial37,-0.0643110443232824,False
37,37,37,37,54740,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial38,-0.201176827040064,False
38,38,38,38,54741,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial39,-0.149650922311609,False
39,39,39,39,54742,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial40,-0.127360956109951,False
40,40,40,40,54743,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial41,-0.227690789300425,False
41,41,41,41,54744,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial42,-0.0859695047060653,False
42,42,42,42,54745,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial43,-0.286171531469724,True
43,43,43,43,54746,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial44,-0.252295168982326,False
44,44,44,44,54747,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial45,-0.194789793552792,False
45,45,45,45,54748,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial46,-0.278396850628099,True
46,46,46,46,54749,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial47,-0.241589398816984,False
47,47,47,47,54750,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial48,-0.331494510256382,True
48,48,48,48,54751,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial49,-0.290101825098157,True
49,49,49,49,54752,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial50,0.21381879269646,False
50,50,50,50,54753,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial51,-0.227690789300425,False
51,51,51,51,54754,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial52,-0.127388099515079,False
52,52,52,52,54755,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial53,-0.318678368319334,True
53,53,53,53,54756,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial54,-0.0835212438945754,False
54,54,54,54,54757,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial55,0.0168103527917789,False
55,55,55,55,54758,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial56,-0.263327208500048,False
56,56,56,56,54759,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial57,-0.0714231222713071,False
57,57,57,57,54760,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial58,-0.238072825094147,False
58,58,58,58,54761,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial59,-0.0370282840947889,False
59,59,59,59,54762,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial60,0.0395641116089265,False
60,60,60,60,54763,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial61,-0.0304753720901676,False
61,61,61,61,54764,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial62,-0.0010705899583953,False
62,62,62,62,54765,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial63,-0.270777787944466,False
63,63,63,63,54766,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial64,-0.0370282840947889,False
64,64,64,64,54767,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial65,-0.0239877755664808,False
65,65,65,65,54768,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial66,-0.224284540608513,False
66,66,66,66,54769,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial67,-0.103594956883609,False
67,67,67,67,54770,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial68,-0.2822764875862,True
68,68,68,68,54771,IXD_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run8,Trial69,-0.101045588878108,False
