,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,115825,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial20,-0.343742944662763,True
20,20,20,20,115826,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial21,-0.452915615943869,True
21,21,21,21,115827,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial22,-0.533232095858255,True
22,22,22,22,115828,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial23,-0.375543108558165,True
23,23,23,23,115829,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial24,-0.212257136179848,False
24,24,24,24,115830,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial25,-0.212370581888986,False
25,25,25,25,115831,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial26,-0.163301356928641,False
26,26,26,26,115832,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial27,-0.494435232122113,True
27,27,27,27,115833,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial28,0.0426298929621263,False
28,28,28,28,115834,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial29,-0.267459328896506,False
29,29,29,29,115835,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial30,0.0389925038565933,False
30,30,30,30,115836,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial31,-0.310014656183948,True
31,31,31,31,115837,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial32,-0.410010310020213,True
32,32,32,32,115838,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial33,-0.0962904597549361,False
33,33,33,33,115839,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial34,-0.140666081799912,False
34,34,34,34,115840,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial35,-0.140748540168294,False
35,35,35,35,115841,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial36,-0.330820547476065,True
36,36,36,36,115842,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial37,-0.667326485322926,True
37,37,37,37,115843,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial38,-0.343742944662763,True
38,38,38,38,115844,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial39,-0.215542825460352,False
39,39,39,39,115845,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial40,-0.298044680115122,True
40,40,40,40,115846,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial41,-0.399983701840686,True
41,41,41,41,115847,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial42,-0.38501500921699,True
42,42,42,42,115848,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial43,-0.415176412709648,True
43,43,43,43,115849,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial44,-0.494249079319475,True
44,44,44,44,115850,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial45,-0.583465189251417,True
45,45,45,45,115851,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial46,-0.371105384054953,True
46,46,46,46,115852,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial47,-0.488211552590085,True
47,47,47,47,115853,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial48,-0.519965828050987,True
48,48,48,48,115854,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial49,-0.330820547476065,True
49,49,49,49,115855,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial50,-0.294211691195084,True
50,50,50,50,115856,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial51,-0.475698471384415,True
51,51,51,51,115857,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial52,-0.375401529263707,True
52,52,52,52,115858,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial53,-0.404879688016745,True
53,53,53,53,115859,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial54,-0.53343573503762,True
54,54,54,54,115860,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial55,0.16982438307079,False
55,55,55,55,115861,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial56,0.139224425805907,False
56,56,56,56,115862,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial57,-0.267569747427184,False
57,57,57,57,115863,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial58,0.0935831387268542,False
58,58,58,58,115864,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial59,-0.172134670399193,False
59,59,59,59,115865,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial60,0.0603647869825488,False
60,60,60,60,115866,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial61,-0.267569747427184,False
61,61,61,61,115867,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial62,-0.436206729686141,True
62,62,62,62,115868,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial63,-0.425405427709342,True
63,63,63,63,115869,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial64,0.115520051883604,False
64,64,64,64,115870,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial65,-0.361791701256462,True
65,65,65,65,115871,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial66,-0.526464782617457,True
66,66,66,66,115872,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial67,-0.453084865549247,True
67,67,67,67,115873,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial68,-0.533028552119845,True
68,68,68,68,115874,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial69,-0.464258973797744,True
69,69,69,69,115875,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial70,-0.404879688016745,True
70,70,70,70,115876,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial71,-0.482286984586799,True
71,71,71,71,115877,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial72,-0.464606502076014,True
72,72,72,72,115878,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial73,-0.267569747427184,False
73,73,73,73,115879,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial74,-0.294211691195084,True
74,74,74,74,115880,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial75,-0.481925022225046,True
75,75,75,75,115881,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial76,0.190808747707148,False
76,76,76,76,115882,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial77,-0.218738410844746,False
77,77,77,77,115883,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial78,0.486051224343527,False
78,78,78,78,115884,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial79,-0.260214989193102,False
79,79,79,79,115885,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial80,-0.476055279139857,True
80,80,80,80,115886,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial81,-0.458621694750102,True
81,81,81,81,115887,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial82,-0.54010653091044,True
82,82,82,82,115888,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial83,-0.0516435734638239,False
83,83,83,83,115889,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial84,-0.205887133658521,False
84,84,84,84,115890,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial85,-0.43653251164696,True
85,85,85,85,115891,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial86,-0.278718065286298,True
86,86,86,86,115892,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run33,Trial87,-0.0275925017220811,False
