,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
122224,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial36,-0.447416574535669
122225,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial37,-0.294293724758632
122226,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial38,-0.366727271769383
122227,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial39,-0.447009391617894
122228,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial40,-0.545575965370253
122229,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial41,-0.453673887849261
122230,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial42,-0.378239813295793
122231,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial43,-0.408229918817524
122232,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial44,-0.390036118637906
122233,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial45,-0.537355635123562
122234,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial46,-0.513035772375368
122235,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial47,-0.427186956831989
122236,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial48,-0.408229918817524
122237,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial49,-0.563074276245732
122238,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial50,-0.529247024797149
122239,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial51,-0.563074276245732
122240,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial52,-0.41469875276942
122241,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial53,-0.396267824084848
122242,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial54,-0.42757596438079
122243,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial55,-0.673975574544426
122244,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial56,-0.433946667549036
122245,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial57,-0.41469875276942
122246,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial58,-0.440445622115506
122247,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial59,-0.420882000643993
122248,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial60,-0.581307324820975
122249,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial61,-0.482359773594421
122250,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial62,-0.408229918817524
122251,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial63,-0.440445622115506
122252,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial64,-0.467780029849395
122253,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial65,-0.504938356290793
122254,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial66,-0.475207728374718
122255,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial67,-0.454087370408489
122256,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial68,-0.334228564897747
122257,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial69,-0.468207169772593
122258,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial70,-0.563074276245732
122259,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial71,-0.468207169772593
122260,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial72,-0.447416574535669
122261,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial73,-0.329157252207696
122262,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial74,-0.461317668046279
122263,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial75,-0.563606282619205
122264,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial76,-0.41469875276942
122265,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial77,-0.505403671851631
122266,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial78,-0.372259760369344
122267,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial79,-0.454087370408489
122268,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial80,-0.489594163226959
122269,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial81,-0.673289756033326
122270,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial82,-0.383921898036406
122271,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial83,-0.467780029849395
122272,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial84,0.0115060476077677
122273,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial85,-0.402192392088133
122274,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial86,-0.433946667549036
122275,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial87,-0.324144475020968
122276,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial88,-0.505403671851631
122277,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial89,-0.294293724758632
122278,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial90,-0.414321105370056
122279,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial91,-0.57180118372068
122280,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial92,-0.329157252207696
122281,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial93,-0.513035772375368
122282,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial94,-0.29928539446624
122283,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial95,0.163256568409683
122284,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial96,-0.309123134964882
122285,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial97,-0.0861155098972421
122286,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial98,-0.257723784160812
122287,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial99,-0.366727271769383
122288,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial100,-0.308802285448129
122289,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial101,-0.554475842005771
122290,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial102,-0.318860527514794
122291,STF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run36,Trial103,-0.396267824084848
