,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,16,16,16,16,141670,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial17,0.005789510655215,False
17,17,17,17,17,17,17,17,141671,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial18,-0.0026849207885297,False
18,18,18,18,18,18,18,18,141672,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial19,-0.0095786287364303,False
19,19,19,19,19,19,19,19,141673,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial20,-0.255230293025412,False
20,20,20,20,20,20,20,20,141674,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial21,-0.1874105493684128,False
21,21,21,21,21,21,21,21,141675,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial22,-0.149840062539283,False
22,22,22,22,22,22,22,22,141676,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial23,-0.0495933145142415,False
23,23,23,23,23,23,23,23,141677,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial24,-0.0730548332608838,False
24,24,24,24,24,24,24,24,141678,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial25,-0.1874105493684128,False
25,25,25,25,25,25,25,25,141679,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial26,-0.131068322659209,False
26,26,26,26,26,26,26,26,141680,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial27,0.112302795978095,False
27,27,27,27,27,27,27,27,141681,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial28,0.0074463586650832,False
28,28,28,28,28,28,28,28,141682,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial29,0.108361826595464,False
29,29,29,29,29,29,29,29,141683,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial30,-0.249171225244535,False
30,30,30,30,30,30,30,30,141684,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial31,-0.159545371046661,False
31,31,31,31,31,31,31,31,141685,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial32,-0.0148041017321723,False
32,32,32,32,32,32,32,32,141686,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial33,-0.0364507751367316,False
33,33,33,33,33,33,33,33,141687,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial34,-0.0894344234052031,False
34,34,34,34,34,34,34,34,141688,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial35,-0.0791492287955359,False
35,35,35,35,35,35,35,35,141689,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial36,-0.0832361821107752,False
36,36,36,36,36,36,36,36,141690,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial37,-0.0273254916772765,False
37,37,37,37,37,37,37,37,141691,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial38,0.0349532923346527,False
38,38,38,38,38,38,38,38,141692,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial39,0.137788479057356,False
39,39,39,39,39,39,39,39,141693,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial40,0.184647012569608,False
40,40,40,40,40,40,40,40,141694,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial41,0.135306789550712,False
41,41,41,41,41,41,41,41,141695,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial42,-0.0631067128339211,False
42,42,42,42,42,42,42,42,141696,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial43,-0.0095786287364303,False
43,43,43,43,43,43,43,43,141697,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial44,-0.208847807175238,False
44,44,44,44,44,44,44,44,141698,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial45,-0.149840062539283,False
45,45,45,45,45,45,45,45,141699,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial46,-0.1926747893607699,False
46,46,46,46,46,46,46,46,141700,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial47,-0.152258196208325,False
47,47,47,47,47,47,47,47,141701,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial48,-0.0382842208016427,False
48,48,48,48,48,48,48,48,141702,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial49,-0.164468180485664,False
49,49,49,49,49,49,49,49,141703,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial50,-0.615161973071078,True
50,50,50,50,50,50,50,50,141704,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial51,0.0157272365283401,False
51,51,51,51,51,51,51,51,141705,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial52,0.0457920565416514,False
52,52,52,52,52,52,52,52,141706,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial53,0.0124371110812902,False
53,53,53,53,53,53,53,53,141707,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial54,0.1790686672632869,False
54,54,54,54,54,54,54,54,141708,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial55,-0.246135659759898,False
55,55,55,55,55,55,55,55,141709,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial56,-0.121972579698818,False
56,56,56,56,56,56,56,56,141710,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial57,0.0852487337886401,False
