,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
44149,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial28,-0.380347812043936
44150,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial29,-0.19487840894879
44151,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial30,-0.0418534391837309
44152,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial31,-0.011913617829896
44153,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial32,-0.167879250973906
44154,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial33,-0.228684584357134
44155,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial34,-0.231227417283731
44156,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial35,-0.0273947530984384
44157,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial36,-0.0901571583738576
44158,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial37,-0.323759684245368
44159,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial38,-0.437379756091822
44160,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial39,-0.0919948931580818
44161,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial40,-0.084735206945747
44162,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial41,-0.0369990316289406
44163,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial42,-0.284871080157852
44164,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial43,-0.359567200102147
44165,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial44,-0.130293512220241
44166,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial45,0.0570032276433787
44167,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial46,-0.0337819611810191
44168,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial47,-0.161402619718021
44169,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial48,-0.391232774643772
44170,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial49,-0.284871080157852
44171,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial50,-0.221242909440711
44172,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial51,0.0979287418621531
44173,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial52,-0.152886560055162
44174,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial53,-0.320615203489948
44175,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial54,-0.231227417283731
44176,AVB_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run9,Trial55,0.209954941953483
