,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
158712,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial54,-0.0102625719452694
158713,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial55,0.252563071048483
158714,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial56,0.0838958300720085
158715,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial57,-0.00345886389032435
158716,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial58,0.00982599145286578
158717,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial59,-0.0931165204888647
158718,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial60,-0.14288813721986
158719,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial61,-0.165148205377679
158720,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial62,0.255051871452177
158721,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial63,-0.136727828515042
158722,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial64,-0.0903590859436756
158723,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial65,-0.136727828515042
158724,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial66,-0.0102625719452694
158725,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial67,-0.0958915745436366
158726,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial68,0.00323989845837769
