,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
68865,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial44,0.0181017695346886
68866,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial45,-0.1538064949065
68867,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial46,-0.11773040183859
68868,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial47,0.0599059394408323
68869,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial48,-0.115345902983296
68870,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial49,-0.065519046115202
68871,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial50,-0.18509322666197
68872,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial51,-0.185012299710854
68873,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial52,-0.0416171313833895
68874,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial53,-0.0171168037074483
68875,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial54,0.0197461396043943
68876,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial55,-0.0800795121793207
68877,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial56,-0.0843584150276513
68878,MTG_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run29,Trial57,-0.00985711749511342
