,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,17,17,17,17,160190,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial18,-0.242429150307202,False
18,18,18,18,18,18,18,18,160191,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial19,-0.31266394326009,True
19,19,19,19,19,19,19,19,160192,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial20,-0.3962601811923139,True
20,20,20,20,20,20,20,20,160193,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial21,-0.281174041158072,True
21,21,21,21,21,21,21,21,160194,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial22,-0.271288534760795,False
22,22,22,22,22,22,22,22,160195,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial23,-0.224490734733766,False
23,23,23,23,23,23,23,23,160196,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial24,-0.334916047891429,True
24,24,24,24,24,24,24,24,160197,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial25,-0.364322401018017,True
25,25,25,25,25,25,25,25,160198,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial26,-0.346411429440227,True
26,26,26,26,26,26,26,26,160199,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial27,-0.1782061527581389,False
27,27,27,27,27,27,27,27,160200,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial28,-0.276128281047236,True
28,28,28,28,28,28,28,28,160201,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial29,-0.3072142826517919,True
29,29,29,29,29,29,29,29,160202,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial30,-0.437521242017996,True
30,30,30,30,30,30,30,30,160203,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial31,-0.364505905731411,True
31,31,31,31,31,31,31,31,160204,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial32,-0.261454111103764,False
32,32,32,32,32,32,32,32,160205,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial33,-0.291470765850974,True
33,33,33,33,33,33,33,33,160206,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial34,-0.364322401018017,True
34,34,34,34,34,34,34,34,160207,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial35,-0.396062759650054,True
35,35,35,35,35,35,35,35,160208,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial36,-0.2863046631615389,True
36,36,36,36,36,36,36,36,160209,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial37,-0.358219375366373,True
37,37,37,37,37,37,37,37,160210,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial38,-0.296542078541025,True
38,38,38,38,38,38,38,38,160211,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial39,-0.329209969085195,True
39,39,39,39,39,39,39,39,160212,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial40,-0.467484465395439,True
40,40,40,40,40,40,40,40,160213,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial41,-0.3347446271345539,True
41,41,41,41,41,41,41,41,160214,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial42,-0.323550051213543,True
42,42,42,42,42,42,42,42,160215,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial43,-0.3521711917601889,True
43,43,43,43,43,43,43,43,160216,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial44,-0.383003941949844,True
44,44,44,44,44,44,44,44,160217,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial45,-0.4161940935636579,True
45,45,45,45,45,45,45,45,160218,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial46,-0.301858640017922,True
46,46,46,46,46,46,46,46,160219,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial47,-0.329040785412661,True
47,47,47,47,47,47,47,47,160220,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial48,0.134575525932524,False
48,48,48,48,48,48,48,48,160221,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial49,-0.329209969085195,True
49,49,49,49,49,49,49,49,160222,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial50,-0.467484465395439,True
50,50,50,50,50,50,50,50,160223,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial51,-0.3896949306942939,True
51,51,51,51,51,51,51,51,160224,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial52,-0.423420920498375,True
52,52,52,52,52,52,52,52,160225,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial53,-0.261454111103764,False
53,53,53,53,53,53,53,53,160226,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial54,0.382017209973069,False
54,54,54,54,54,54,54,54,160227,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial55,-0.346411429440227,True
55,55,55,55,55,55,55,55,160228,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial56,0.262930072664581,False
56,56,56,56,56,56,56,56,160229,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial57,-0.0142890253551053,False
57,57,57,57,57,57,57,57,160230,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial58,-0.364322401018017,True
58,58,58,58,58,58,58,58,160231,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial59,-0.346411429440227,True
59,59,59,59,59,59,59,59,160232,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial60,-0.329209969085195,True
60,60,60,60,60,60,60,60,160233,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial61,-0.364322401018017,True
61,61,61,61,61,61,61,61,160234,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial62,-0.224490734733766,False
62,62,62,62,62,62,62,62,160235,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial63,-0.2863046631615389,True
63,63,63,63,63,63,63,63,160236,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial64,-0.237948887112791,False
64,64,64,64,64,64,64,64,160237,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial65,-0.266331285631142,False
65,65,65,65,65,65,65,65,160238,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial66,-0.220037297804089,False
66,66,66,66,66,66,66,66,160239,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial67,-0.1782061527581389,False
67,67,67,67,67,67,67,67,160240,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial68,-0.276278054982013,True
68,68,68,68,68,68,68,68,160241,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial69,-0.3072142826517919,True
69,69,69,69,69,69,69,69,160242,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial70,-0.25197908716362,False
70,70,70,70,70,70,70,70,160243,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial71,-0.323550051213543,True
71,71,71,71,71,71,71,71,160244,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial72,-0.266331285631142,False
72,72,72,72,72,72,72,72,160245,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial73,-0.186309009325275,False
73,73,73,73,73,73,73,73,160246,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial74,-0.211415622589495,False
74,74,74,74,74,74,74,74,160247,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial75,-0.3707295852634389,True
75,75,75,75,75,75,75,75,160248,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial76,-0.301858640017922,True
76,76,76,76,76,76,76,76,160249,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial77,-0.25197908716362,False
77,77,77,77,77,77,77,77,160250,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial78,-0.323550051213543,True
78,78,78,78,78,78,78,78,160251,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial79,-0.162574832773357,False
79,79,79,79,79,79,79,79,160252,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial80,-0.346411429440227,True
80,80,80,80,80,80,80,80,160253,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial81,-0.2861513917705349,True
81,81,81,81,81,81,81,81,160254,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial82,-0.31266394326009,True
82,82,82,82,82,82,82,82,160255,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial83,0.169898035323826,False
83,83,83,83,83,83,83,83,160256,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial84,-0.2028563504645919,False
84,84,84,84,84,84,84,84,160257,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial85,-0.166454469731458,False
85,85,85,85,85,85,85,85,160258,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial86,-0.301858640017922,True
86,86,86,86,86,86,86,86,160259,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial87,-0.2472595969943839,False
87,87,87,87,87,87,87,87,160260,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial88,-0.317990430605219,True
88,88,88,88,88,88,88,88,160261,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial89,-0.22883360438706,False
89,89,89,89,89,89,89,89,160262,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial90,-0.389500470475267,True
90,90,90,90,90,90,90,90,160263,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial91,-0.3705434324608019,True
91,91,91,91,91,91,91,91,160264,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial92,-0.352349632281183,True
92,92,92,92,92,92,92,92,160265,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial93,-0.291315660677217,True
93,93,93,93,93,93,93,93,160266,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial94,-0.318155363001114,True
94,94,94,94,94,94,94,94,160267,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial95,-0.3962601811923139,True
95,95,95,95,95,95,95,95,160268,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial96,-0.2472595969943839,False
96,96,96,96,96,96,96,96,160269,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial97,-0.364505905731411,True
97,97,97,97,97,97,97,97,160270,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial98,-0.346411429440227,True
98,98,98,98,98,98,98,98,160271,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial99,-0.178325688833549,False
