,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
63408,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial29,-0.0956982306053096
63409,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial30,-0.182990560392769
63410,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial31,-0.0485808696126613
63411,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial32,0.00573065071981249
63412,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial33,-0.174026303368441
63413,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial34,-0.196671787883024
63414,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial35,-0.116286548325532
63415,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial36,-0.154679938989396
63416,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial37,-0.0671102272281976
63417,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial38,-0.206121127739353
63418,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial39,-0.154679938989396
63419,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial40,-0.095578611797499
63420,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial41,0.0256318953878889
63421,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial42,-0.182990560392769
63422,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial43,-0.20367159173629
63423,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial44,-0.18978301714959
63424,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial45,-0.0812179934167561
63425,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial46,-0.116402357614519
63426,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial47,-0.0519210709343745
63427,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial48,-0.201364889699406
63428,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial49,-0.136168863043722
63429,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial50,-0.230553278826888
63430,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial51,-0.0152259241523001
63431,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial52,-0.106846548464424
63432,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial53,-0.278120871069129
63433,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial54,-0.161029883412518
63434,JSH_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial55,-0.0214251208047722
