,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
132055,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,0.0658839891453047
132056,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,0.0136875223869803
132057,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,-0.125877839862838
132058,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,-0.183086051345009
132059,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,0.0299720696231986
132060,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,0.052154239820509
132061,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,0.0205357266821209
132062,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,-0.0891700290427426
132063,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,-0.157602109421346
132064,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,-0.12969239572642
132065,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,-0.00187762176188766
132066,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,-0.103513921602132
132067,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,-0.00473435799897137
132068,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,-0.135502247037964
132069,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,-0.191905635705709
132070,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,0.0136458973826925
132071,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial49,0.163552442880489
132072,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial50,0.0205766965713279
132073,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial51,-0.0473076774037682
132074,CRB_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial52,-0.125820445380443
