,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,5203,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial20,-0.178449549214364,False
20,20,20,20,5204,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial21,-0.31031734326186,True
21,21,21,21,5205,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial22,0.0304387705619353,False
22,22,22,22,5206,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial23,-0.0668438675070786,False
23,23,23,23,5207,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial24,-0.046197505734185,False
24,24,24,24,5208,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial25,-0.180820631072184,False
25,25,25,25,5209,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial26,-0.0847573077877639,False
26,26,26,26,5210,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial27,-0.0107916063017184,False
27,27,27,27,5211,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial28,-0.0314113742037279,False
28,28,28,28,5212,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial29,-0.0265443758107011,False
29,29,29,29,5213,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial30,-0.12107904386922,False
30,30,30,30,5214,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial31,-0.0016464559749271,False
31,31,31,31,5215,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial32,-0.0346403443339263,False
32,32,32,32,5216,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial33,-0.0297372293192626,False
33,33,33,33,5217,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial34,-0.0512487241891506,False
34,34,34,34,5218,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial35,-0.0721336267780575,False
35,35,35,35,5219,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial36,-0.0650277059546038,False
36,36,36,36,5220,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial37,0.0616324299061684,False
37,37,37,37,5221,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial38,-0.131166831098341,False
38,38,38,38,5222,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial39,-0.10542604046208,False
39,39,39,39,5223,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial40,-0.0959124749395976,False
40,40,40,40,5224,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial41,-0.0061949598477486,False
41,41,41,41,5225,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial42,-0.0412126506198396,False
42,42,42,42,5226,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial43,-0.154165034347703,False
43,43,43,43,5227,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial44,-0.0512996190678479,False
44,44,44,44,5228,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial45,-0.119071454470071,False
45,45,45,45,5229,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial46,-0.0650277059546038,False
46,46,46,46,5230,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial47,-0.0428901066298231,False
47,47,47,47,5231,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial48,-0.125041849650284,False
48,48,48,48,5232,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial49,-0.070348432676469,False
49,49,49,49,5233,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial50,-0.139328199344858,False
50,50,50,50,5234,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial51,-0.0265443758107011,False
51,51,51,51,5235,DLC_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run26,Trial52,-0.0478943644759213,False
