,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,21976,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial22,-0.0233111495613803,False
22,22,22,22,22,22,22,22,21977,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial23,-0.0181511544224802,False
23,23,23,23,23,23,23,23,21978,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial24,-0.0825407562023002,False
24,24,24,24,24,24,24,24,21979,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial25,-0.141951503794691,False
25,25,25,25,25,25,25,25,21980,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial26,-0.0464079139859064,False
26,26,26,26,26,26,26,26,21981,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,-0.0409768388199794,False
27,27,27,27,27,27,27,27,21982,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial28,-0.0946052676036806,False
28,28,28,28,28,28,28,28,21983,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial29,-0.0987024157447256,False
29,29,29,29,29,29,29,29,21984,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial30,-0.0885311198914875,False
30,30,30,30,30,30,30,30,21985,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial31,0.109769507950079,False
31,31,31,31,31,31,31,31,21986,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial32,-0.0631493887025303,False
32,32,32,32,32,32,32,32,21987,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial33,-0.117633501595794,False
33,33,33,33,33,33,33,33,21988,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial34,-0.0013809441725873,False
34,34,34,34,34,34,34,34,21989,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial35,-0.0825407562023002,False
35,35,35,35,35,35,35,35,21990,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial36,0.0725594665040301,False
36,36,36,36,36,36,36,36,21991,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,-0.0250448623703807,False
37,37,37,37,37,37,37,37,21992,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,-0.0320497639390389,False
38,38,38,38,38,38,38,38,21993,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,0.0394131268565379,False
39,39,39,39,39,39,39,39,21994,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,-0.1133547036165189,False
40,40,40,40,40,40,40,40,21995,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,-0.100765576308499,False
41,41,41,41,41,41,41,41,21996,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,-0.0013809441725873,False
42,42,42,42,42,42,42,42,21997,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,-0.0373785974441061,False
43,43,43,43,43,43,43,43,21998,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,-0.0905464111268128,False
44,44,44,44,44,44,44,44,21999,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,-0.0063443637041373,False
45,45,45,45,45,45,45,45,22000,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,0.243533109512462,False
46,46,46,46,46,46,46,46,22001,LOW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial47,-0.0669590138492957,False
