,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,47397,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial17,-0.0561940745806391,False
17,17,17,17,47398,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial18,-0.135052605953712,False
18,18,18,18,47399,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial19,-0.191662800598033,False
19,19,19,19,47400,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial20,-0.020034345231406,False
20,20,20,20,47401,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial21,0.0188460232613417,False
21,21,21,21,47402,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial22,-0.121539207634032,False
22,22,22,22,47403,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial23,-0.159287076075249,False
23,23,23,23,47404,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial24,-0.200779507802575,False
24,24,24,24,47405,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial25,-0.0628489833602139,False
25,25,25,25,47406,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial26,0.113821536492198,False
26,26,26,26,47407,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial27,-0.149071051787913,False
27,27,27,27,47408,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial28,-0.153118426925908,False
28,28,28,28,47409,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial29,-0.0067153926275045,False
29,29,29,29,47410,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial30,-0.0661563824645759,False
30,30,30,30,47411,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial31,-0.0464551774351167,False
31,31,31,31,47412,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial32,-0.0815245218562213,False
32,32,32,32,47413,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial33,-0.117774460890263,False
33,33,33,33,47414,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial34,-0.0052409796929677,False
34,34,34,34,47415,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial35,-0.0369690832456571,False
35,35,35,35,47416,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial36,-0.0867499948519632,False
36,36,36,36,47417,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial37,-0.123457805672059,False
37,37,37,37,47418,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial38,-0.129216512194096,False
38,38,38,38,47419,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial39,-0.0627990644541931,False
39,39,39,39,47420,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial40,-0.0067153926275045,False
40,40,40,40,47421,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial41,-0.0661563824645759,False
41,41,41,41,47422,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial42,-0.0611715273502305,False
42,42,42,42,47423,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial43,-0.141037920599611,False
43,43,43,43,47424,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial44,-0.115871351669989,False
44,44,44,44,47425,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial45,-0.038555448463041,False
45,45,45,45,47426,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial46,-0.133140901290774,False
46,46,46,46,47427,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial47,-0.0513216340660616,False
47,47,47,47,47428,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial48,-0.131179143005647,False
48,48,48,48,47429,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial49,-0.153118426925908,False
49,49,49,49,47430,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial50,-0.0561940745806391,False
50,50,50,50,47431,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial51,-0.104716184518155,False
51,51,51,51,47432,DLC_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial52,-0.0561940745806391,False
