,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
13787,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial29,-0.190561155465184
13788,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial30,-0.371312719807118
13789,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial31,-0.294511816965918
13790,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial32,-0.353023934094809
13791,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial33,-0.127581420941112
13792,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial34,-0.152260847283298
13793,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial35,-0.282890817024581
13794,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial36,-0.310371304303037
13795,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial37,-0.302329328717553
13796,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial38,-0.239459592427358
13797,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial39,-0.058773670227632
13798,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial40,-0.500946577623798
13799,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial41,0.119589279497971
13800,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial42,-0.279135594387039
13801,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial43,-0.0134495647587034
13802,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial44,-0.175457685929994
13803,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial45,-0.385577287063178
13804,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial46,-0.219205286918203
13805,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial47,-0.410351196663877
13806,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial48,-0.326979526424006
13807,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial49,-0.318627050473143
13808,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial50,-0.310371304303037
13809,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial51,-0.37603144461788
13810,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial52,-0.494666608420216
13811,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial53,-0.353023934094809
13812,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial54,0.0867155930035213
13813,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial55,-0.26423045968456
13814,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial56,-0.395337672734765
13815,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial57,-0.31446931799065
13816,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial58,-0.219205286918203
13817,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial59,-0.271591247418209
13818,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial60,-0.366690916146073
13819,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial61,-0.32274145002177
13820,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial62,-0.431257036189094
13821,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial63,-0.146698910288784
13822,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial64,-0.169548625324817
13823,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial65,-0.375960637658906
13824,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial66,-0.447756748019762
13825,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial67,0.121102174395494
13826,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial68,-0.0155132130633611
13827,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial69,-0.0542496106514037
13828,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial70,-0.442196064933016
13829,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial71,-0.257010298044604
13830,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial72,-0.225835612741513
13831,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial73,-0.310432185284689
13832,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial74,-0.101737013550002
13833,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial75,-0.37603144461788
13834,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial76,-0.298402983202829
13835,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial77,-0.13841220131452
13836,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial78,-0.540524060011181
13837,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial79,-0.0344227997197568
13838,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial80,-0.395337672734765
13839,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial81,-0.314530776206546
13840,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial82,-0.24633896086245
13841,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial83,-0.410351196663877
13842,IXD_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial84,-0.135702829958515
