,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
25,25,25,25,25,25,25,25,51135,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial26,-0.232749744952105,False
26,26,26,26,26,26,26,26,51136,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial27,-0.164969246545542,False
27,27,27,27,27,27,27,27,51137,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial28,-0.816601674918276,True
28,28,28,28,28,28,28,28,51138,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial29,-0.7618922146972221,True
29,29,29,29,29,29,29,29,51139,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial30,-0.4119333371201809,True
30,30,30,30,30,30,30,30,51140,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial31,-0.4027216196430961,True
31,31,31,31,31,31,31,31,51141,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial32,0.122844756335517,False
32,32,32,32,32,32,32,32,51142,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial33,-0.267733642694159,False
33,33,33,33,33,33,33,33,51143,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial34,0.1255136228950749,False
34,34,34,34,34,34,34,34,51144,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial35,-0.18909694580459,False
35,35,35,35,35,35,35,35,51145,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial36,-0.4606812576107399,True
36,36,36,36,36,36,36,36,51146,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial37,-0.372221947398114,True
37,37,37,37,37,37,37,37,51147,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial38,-0.866655773789818,True
38,38,38,38,38,38,38,38,51148,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial39,-0.731970364519953,True
39,39,39,39,39,39,39,39,51149,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial40,-0.435550499388658,True
40,40,40,40,40,40,40,40,51150,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial41,-0.4608363627844969,True
41,41,41,41,41,41,41,41,51151,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial42,-0.3764804975509149,True
42,42,42,42,42,42,42,42,51152,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial43,-0.8796845831749749,True
43,43,43,43,43,43,43,43,51153,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial44,-0.817012466297235,True
44,44,44,44,44,44,44,44,51154,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial45,-0.0994920316255117,False
45,45,45,45,45,45,45,45,51155,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial46,-0.4456436519155349,True
46,46,46,46,46,46,46,46,51156,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial47,-0.332055739331922,True
47,47,47,47,47,47,47,47,51157,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial48,-0.2419920459975739,False
48,48,48,48,48,48,48,48,51158,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial49,-0.614259693166014,True
49,49,49,49,49,49,49,49,51159,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial50,-0.206061142041992,False
50,50,50,50,50,50,50,50,51160,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial51,-0.313119278971355,True
51,51,51,51,51,51,51,51,51161,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial52,-0.0691306896689046,False
52,52,52,52,52,52,52,52,51162,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial53,-0.817012466297235,True
53,53,53,53,53,53,53,53,51163,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial54,-0.28118307678433,True
54,54,54,54,54,54,54,54,51164,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial55,-0.440654131694318,True
55,55,55,55,55,55,55,55,51165,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial56,-0.393856331667289,True
56,56,56,56,56,56,56,56,51166,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial57,-0.291633916400269,True
57,57,57,57,57,57,57,57,51167,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial58,-0.816601674918276,True
58,58,58,58,58,58,58,58,51168,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial59,-0.2237000394766189,False
59,59,59,59,59,59,59,59,51169,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial60,-0.565625778125836,True
60,60,60,60,60,60,60,60,51170,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial61,-0.167606790067305,False
61,61,61,61,61,61,61,61,51171,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial62,-0.741536064007162,True
62,62,62,62,62,62,62,62,51172,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial63,-0.2881280763271049,True
63,63,63,63,63,63,63,63,51173,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial64,-0.450539638091594,True
64,64,64,64,64,64,64,64,51174,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial65,-0.3058749392679519,True
65,65,65,65,65,65,65,65,51175,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial66,-0.7618922146972221,True
66,66,66,66,66,66,66,66,51176,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial67,-0.9074827571361808,True
67,67,67,67,67,67,67,67,51177,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial68,-0.0446038900073646,False
68,68,68,68,68,68,68,68,51178,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial69,-0.578688502194694,True
69,69,69,69,69,69,69,69,51179,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial70,-0.0775313546452607,False
70,70,70,70,70,70,70,70,51180,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial71,-0.572124732692306,True
71,71,71,71,71,71,71,71,51181,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial72,-0.828614967963877,True
72,72,72,72,72,72,72,72,51182,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial73,0.142598255026684,False
73,73,73,73,73,73,73,73,51183,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial74,-0.302252719018712,True
74,74,74,74,74,74,74,74,51184,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial75,-0.302252719018712,True
75,75,75,75,75,75,75,75,51185,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial76,-0.129777648135019,False
76,76,76,76,76,76,76,76,51186,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial77,-0.614259693166014,True
77,77,77,77,77,77,77,77,51187,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial78,-0.186408490243143,False
78,78,78,78,78,78,78,78,51188,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial79,-0.9079168346154992,True
79,79,79,79,79,79,79,79,51189,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial80,-0.367983870995878,True
80,80,80,80,80,80,80,80,51190,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial81,-0.572124732692306,True
81,81,81,81,81,81,81,81,51191,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial82,-0.261104821738402,False
82,82,82,82,82,82,82,82,51192,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial83,-0.817012466297235,True
83,83,83,83,83,83,83,83,51193,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial84,-0.3396173074894479,True
84,84,84,84,84,84,84,84,51194,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial85,-0.52776591577112,True
85,85,85,85,85,85,85,85,51195,EGW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run20,Trial86,-0.3243780153611469,True
