,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
84364,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial60,-0.344101682654995
84365,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial61,-0.101678222441492
84366,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial62,-0.104132687912707
84367,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial63,-0.149405179082253
84368,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial64,-0.0869202411899375
84369,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial65,-0.178398827394001
84370,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial66,-0.282889173686653
84371,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial67,-0.149405179082253
84372,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial68,-0.420789616171903
84373,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial69,-0.0452926970556708
84374,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial70,-0.172493408391425
84375,VXE_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run28,Trial71,-0.380671623252815
