,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,101569,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial22,-0.27099798585344,False
22,22,22,22,22,22,22,22,101570,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial23,-0.0812398157765797,False
23,23,23,23,23,23,23,23,101571,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial24,-0.1774119974708949,False
24,24,24,24,24,24,24,24,101572,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial25,-0.3012804699264781,True
25,25,25,25,25,25,25,25,101573,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial26,-0.170747757551721,False
26,26,26,26,26,26,26,26,101574,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial27,-0.167511175330304,False
27,27,27,27,27,27,27,27,101575,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial28,-0.319569255638788,True
28,28,28,28,28,28,28,28,101576,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial29,-0.0450017472699198,False
29,29,29,29,29,29,29,29,101577,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial30,-0.279430744007385,True
30,30,30,30,30,30,30,30,101578,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial31,-0.3903701423963029,True
31,31,31,31,31,31,31,31,101579,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial32,-0.26272585382232,False
32,32,32,32,32,32,32,32,101580,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial33,-0.324287980449549,True
33,33,33,33,33,33,33,33,101581,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial34,-0.1877161282590268,False
34,34,34,34,34,34,34,34,101582,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial35,-0.310328598903876,True
35,35,35,35,35,35,35,35,101583,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial36,-0.234954544564441,False
36,36,36,36,36,36,36,36,101584,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial37,-0.201710172836894,False
37,37,37,37,37,37,37,37,101585,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial38,-0.292417009595173,True
38,38,38,38,38,38,38,38,101586,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial39,-0.164216890392763,False
39,39,39,39,39,39,39,39,101587,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial40,-0.353553752949156,True
40,40,40,40,40,40,40,40,101588,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial41,-0.384962217200779,True
41,41,41,41,41,41,41,41,101589,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial42,-0.3290585391623969,True
42,42,42,42,42,42,42,42,101590,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial43,-0.219903463219429,False
43,43,43,43,43,43,43,43,101591,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial44,0.0885338766016051,False
44,44,44,44,44,44,44,44,101592,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial45,-0.1207200977746109,False
45,45,45,45,45,45,45,45,101593,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial46,-0.145068649269906,False
46,46,46,46,46,46,46,46,101594,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial47,-0.3290585391623969,True
47,47,47,47,47,47,47,47,101595,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial48,-0.319639308785468,True
48,48,48,48,48,48,48,48,101596,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial49,0.0300006908733588,False
49,49,49,49,49,49,49,49,101597,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial50,-0.319569255638788,True
50,50,50,50,50,50,50,50,101598,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial51,-0.0450017472699198,False
51,51,51,51,51,51,51,51,101599,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial52,-0.314947451977742,True
52,52,52,52,52,52,52,52,101600,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial53,-0.30580359124649,True
53,53,53,53,53,53,53,53,101601,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial54,-0.0785237857062664,False
54,54,54,54,54,54,54,54,101602,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial55,-0.4187911412313111,True
55,55,55,55,55,55,55,55,101603,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial56,-0.250585864549223,False
56,56,56,56,56,56,56,56,101604,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial57,-0.395929763004627,True
57,57,57,57,57,57,57,57,101605,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial58,-0.338637799666739,True
58,58,58,58,58,58,58,58,101606,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial59,-0.292417009595173,True
59,59,59,59,59,59,59,59,101607,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial60,-0.3586843749526229,True
60,60,60,60,60,60,60,60,101608,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial61,-0.27099798585344,False
61,61,61,61,61,61,61,61,101609,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial62,-0.475138847549867,True
62,62,62,62,62,62,62,62,101610,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial63,-0.319569255638788,True
63,63,63,63,63,63,63,63,101611,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial64,-0.34850799283832,True
64,64,64,64,64,64,64,64,101612,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial65,-0.424729344072267,True
65,65,65,65,65,65,65,65,101613,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial66,-0.254628448705774,False
66,66,66,66,66,66,66,66,101614,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial67,-0.495695539855334,True
67,67,67,67,67,67,67,67,101615,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial68,-0.338710997422226,True
68,68,68,68,68,68,68,68,101616,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial69,-0.0351991732128298,False
69,69,69,69,69,69,69,69,101617,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial70,-0.174142260438686,False
70,70,70,70,70,70,70,70,101618,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial71,-0.0977205060224318,False
71,71,71,71,71,71,71,71,101619,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial72,-0.4130198947316249,True
72,72,72,72,72,72,72,72,101620,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial73,-0.4015896808762791,True
73,73,73,73,73,73,73,73,101621,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial74,-0.305735734500658,True
74,74,74,74,74,74,74,74,101622,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial75,-0.4188791768710399,True
75,75,75,75,75,75,75,75,101623,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial76,-0.283730830410081,True
76,76,76,76,76,76,76,76,101624,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial77,-0.547610559242957,True
77,77,77,77,77,77,77,77,101625,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial78,-0.3289869501929939,True
78,78,78,78,78,78,78,78,101626,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial79,-0.250585864549223,False
79,79,79,79,79,79,79,79,101627,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial80,-0.495695539855334,True
80,80,80,80,80,80,80,80,101628,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial81,-0.201656777068473,False
81,81,81,81,81,81,81,81,101629,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial82,-0.461977401491897,True
82,82,82,82,82,82,82,82,101630,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial83,-0.135763859809667,False
83,83,83,83,83,83,83,83,101631,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial84,-0.3148781515097511,True
84,84,84,84,84,84,84,84,101632,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial85,-0.430780030628682,True
85,85,85,85,85,85,85,85,101633,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial86,0.0019601350868185,False
86,86,86,86,86,86,86,86,101634,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial87,-0.338710997422226,True
87,87,87,87,87,87,87,87,101635,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run14,Trial88,-0.36900027492289,True
