,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
40,40,40,40,98454,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial41,-0.377295246191041,True
41,41,41,41,98455,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial42,-0.241951123995638,False
42,42,42,42,98456,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial43,-0.238544875303726,False
43,43,43,43,98457,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial44,-0.39638923755846,True
44,44,44,44,98458,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial45,-0.178422738533483,False
45,45,45,45,98459,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial46,-0.22850012573744,False
46,46,46,46,98460,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial47,-0.225197364605873,False
47,47,47,47,98461,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial48,-0.196535732296215,False
48,48,48,48,98462,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial49,-0.308328347010971,True
49,49,49,49,98463,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial50,-0.241951123995638,False
50,50,50,50,98464,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial51,-0.270226131609736,False
51,51,51,51,98465,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial52,-0.296536822281413,True
52,52,52,52,98466,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial53,-0.231794789332054,False
53,53,53,53,98467,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial54,-0.32046946575876,True
54,54,54,54,98468,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial55,-0.281315575717865,True
55,55,55,55,98469,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial56,-0.248844831943539,False
56,56,56,56,98470,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial57,-0.337175962656674,True
57,57,57,57,98471,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial58,-0.266555503677539,False
58,58,58,58,98472,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial59,-0.35898311068535,True
59,59,59,59,98473,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial60,0.0102614461784234,False
60,60,60,60,98474,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial61,-0.442664857959651,True
61,61,61,61,98475,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial62,-0.158234124115132,False
62,62,62,62,98476,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial63,-0.231828196599909,False
63,63,63,63,98477,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial64,-0.2027400446975,False
64,64,64,64,98478,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial65,-0.285057004597983,True
65,65,65,65,98479,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial66,-0.308348269233131,True
66,66,66,66,98480,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial67,-0.245384299834032,False
67,67,67,67,98481,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial68,-0.270226131609736,False
68,68,68,68,98482,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial69,-0.266555503677539,False
69,69,69,69,98483,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial70,-0.209034277795188,False
70,70,70,70,98484,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial71,-0.0977815785897884,False
71,71,71,71,98485,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial72,-0.539608801549537,True
72,72,72,72,98486,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial73,-0.112746036076029,False
73,73,73,73,98487,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial74,-0.0557090979758943,False
74,74,74,74,98488,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial75,0.0216010760744241,False
75,75,75,75,98489,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial76,-0.107733846275646,False
76,76,76,76,98490,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial77,-0.513182070105415,True
77,77,77,77,98491,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial78,-0.190403622630256,False
78,78,78,78,98492,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial79,-0.368031239662747,True
79,79,79,79,98493,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial80,-0.324586227063684,True
80,80,80,80,98494,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial81,-0.285038122639679,True
81,81,81,81,98495,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial82,-0.281315575717865,True
82,82,82,82,98496,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial83,-0.248844831943539,False
