,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
56,56,56,56,56,56,56,56,31425,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial57,-0.232731721141942,False
57,57,57,57,57,57,57,57,31426,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial58,-0.261516836675067,False
58,58,58,58,58,58,58,58,31427,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial59,-0.0448290151345421,False
59,59,59,59,59,59,59,59,31428,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial60,-0.257322154923358,False
60,60,60,60,60,60,60,60,31429,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial61,-0.187352926543955,False
61,61,61,61,61,61,61,61,31430,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial62,-0.0196938966704394,False
62,62,62,62,62,62,62,62,31431,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial63,-0.248969678972494,False
63,63,63,63,63,63,63,63,31432,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial64,-0.156178241240864,False
64,64,64,64,64,64,64,64,31433,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial65,-0.3510078829997909,True
65,65,65,65,65,65,65,65,31434,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial66,-0.1982746922527249,False
66,66,66,66,66,66,66,66,31435,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial67,-0.194573088183911,False
67,67,67,67,67,67,67,67,31436,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial68,-0.2878896839141719,True
68,68,68,68,68,68,68,68,31437,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial69,-0.315919915562529,True
69,69,69,69,69,69,69,69,31438,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial70,-0.306374073117231,True
70,70,70,70,70,70,70,70,31439,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial71,-0.296964244177433,True
71,71,71,71,71,71,71,71,31440,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial72,-0.136599388490187,False
72,72,72,72,72,72,72,72,31441,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial73,-0.320723892334421,True
73,73,73,73,73,73,73,73,31442,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial74,-0.0371294879848389,False
74,74,74,74,74,74,74,74,31443,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial75,-0.4506272636619671,True
75,75,75,75,75,75,75,75,31444,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial76,-0.383675773543961,True
76,76,76,76,76,76,76,76,31445,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial77,-0.220920274190223,False
77,77,77,77,77,77,77,77,31446,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial78,-0.28336656259416,True
78,78,78,78,78,78,78,78,31447,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial79,-0.4440634941595779,True
79,79,79,79,79,79,79,79,31448,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial80,-0.4250092369195679,True
80,80,80,80,80,80,80,80,31449,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial81,0.06631143008754,False
81,81,81,81,81,81,81,81,31450,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial82,-0.1982746922527249,False
82,82,82,82,82,82,82,82,31451,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial83,-0.412866123296364,True
83,83,83,83,83,83,83,83,31452,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial84,-0.5626107007401391,True
84,84,84,84,84,84,84,84,31453,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial85,-0.6073332618222379,True
85,85,85,85,85,85,85,85,31454,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial86,-0.2789565391925319,True
86,86,86,86,86,86,86,86,31455,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial87,-0.27011658267916,False
87,87,87,87,87,87,87,87,31456,SRH_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run11,Trial88,-0.3780158556723089,True
