,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
118482,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial21,-0.367908520290371
118483,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial22,-0.30270343660832
118484,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial23,0.0275140549680328
118485,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial24,-0.337062638284284
118486,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial25,-0.106981325469847
118487,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial26,-0.27101766916464
118488,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial27,-0.400907099566759
118489,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial28,-0.5772396237668
118490,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial29,-0.537722088830702
118491,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial30,-0.598542708622642
118492,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial31,-0.643962377033455
118493,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial32,-0.598216947025743
118494,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial33,-0.415020066944471
118495,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial34,0.23419138891053
118496,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial35,-0.656255416416775
118497,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial36,-0.598542708622642
118498,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial37,-0.55688347307674
118499,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial38,-0.598216947025743
118500,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial39,-0.0543039967710741
118501,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial40,-0.631949083987855
118502,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial41,-0.620659049558511
118503,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial42,-0.286571646021023
118504,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial43,-0.415233689418972
118505,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial44,-0.695031992244554
118506,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial45,-0.631949083987855
118507,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial46,-0.682003182859396
118508,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial47,-0.620659049558511
118509,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial48,-0.286571646021023
118510,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial49,-0.738137283049743
118511,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial50,-0.444472548395844
118512,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial51,-0.632359875366813
118513,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial52,-0.222661893115892
118514,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial53,-0.587760558982101
118515,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial54,-0.631949083987855
118516,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial55,-0.5772396237668
118517,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial56,-0.355256438463903
118518,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial57,0.0275140549680328
118519,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial58,-0.695507038994524
118520,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial59,-0.476027694178314
118521,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial60,-0.476273544443528
118522,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial61,-0.587760558982101
118523,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial62,-0.415020066944471
118524,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial63,-0.58744278251775
118525,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial64,-0.632359875366813
118526,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial65,-0.387472141761884
118527,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial66,-0.286571646021023
118528,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial67,-0.547317773589532
118529,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial68,0.085228062721745
118530,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial69,-0.187569356467693
118531,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial70,0.111400139133492
118532,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial71,-0.656255416416775
118533,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial72,0.100666211440486
118534,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial73,-0.313922975088296
118535,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial74,-0.297214088830568
118536,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial75,-0.566917042825154
118537,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial76,-0.0965304858539078
118538,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial77,-0.256001540763896
118539,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial78,-0.50150236165215
118540,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial79,-0.468112392696148
118541,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial80,-0.58744278251775
118542,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial81,-0.631949083987855
118543,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial82,-0.609320891378241
118544,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial83,-0.429386293240799
118545,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial84,-0.484382154769941
118546,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial85,-0.270864397773636
118547,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial86,-0.222661893115892
118548,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial87,-0.58744278251775
118549,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial88,-0.476027694178314
118550,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial89,-0.681608429477965
118551,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial90,-0.620659049558511
118552,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial91,-0.50150236165215
118553,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial92,-0.492857902284474
118554,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial93,-0.644324339395207
118555,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial94,-0.394239455002682
118556,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial95,-0.128577106571611
118557,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial96,-0.260841287050337
118558,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial97,0.136094248553256
118559,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial98,-0.656255416416775
118560,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial99,-0.695507038994524
118561,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial100,-0.484382154769941
118562,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial101,-0.519099024376656
118563,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial102,-0.510366717616045
118564,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial103,-0.476027694178314
118565,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial104,-0.51010079589211
118566,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial105,-0.476027694178314
118567,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial106,-0.337062638284284
118568,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial107,-0.166961742917791
118569,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial108,-0.313922975088296
118570,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial109,0.304771265713432
118571,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial110,0.0475877679570664
118572,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial111,-0.695031992244554
118573,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial112,-0.476027694178314
118574,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial113,-0.695507038994524
118575,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial114,-0.737688090303023
118576,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial115,-0.501241811010256
118577,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial116,-0.723264243685078
118578,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial117,-0.785412150433922
118579,SRH_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial118,-0.609320891378241
