,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
85673,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial24,-0.0769706339079699
85674,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial25,-0.0358618082426361
85675,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial26,-0.0566950420801273
85676,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial27,-0.268459841717863
85677,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial28,-0.181093161501242
85678,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial29,-0.138653920951579
85679,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial30,-0.0899271441164076
85680,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial31,-0.0582368272731206
85681,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial32,-0.134961440428912
85682,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial33,-0.0866332320992509
85683,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial34,-0.0315405782660894
85684,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial35,-0.163262133700628
85685,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial36,0.0300192428175396
85686,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial37,-0.136799175213136
85687,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial38,-0.159355352230622
85688,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial39,-0.043192804913311
85689,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial40,-0.0643894898810209
85690,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial41,-0.098239373159557
85691,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial42,-0.165165203542165
85692,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial43,0.0761914980886242
85693,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial44,-0.0037051371431156
85694,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial45,-0.171113321895443
85695,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial46,-0.0643894898810209
85696,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial47,-0.171113321895443
85697,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial48,-0.0402264669338654
85698,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial49,-0.0866822117592982
85699,VXP_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run19,Trial50,-0.136744204707158
