,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
69,69,69,69,69,69,69,69,82221,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial70,-0.4434236553797179,True
70,70,70,70,70,70,70,70,82222,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial71,-0.30413280096937,True
71,71,71,71,71,71,71,71,82223,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial72,-0.558792945940338,True
72,72,72,72,72,72,72,72,82224,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial73,-0.3805878183383099,True
73,73,73,73,73,73,73,73,82225,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial74,-0.4063273385009829,True
74,74,74,74,74,74,74,74,82226,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial75,-0.564973486225798,True
75,75,75,75,75,75,75,75,82227,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial76,-0.384699413480968,True
76,76,76,76,76,76,76,76,82228,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial77,-0.489183826927747,True
77,77,77,77,77,77,77,77,82229,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial78,-0.438576782677864,True
78,78,78,78,78,78,78,78,82230,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial79,-0.3933851668654489,True
79,79,79,79,79,79,79,79,82231,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial80,-0.5981636378396129,True
80,80,80,80,80,80,80,80,82232,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial81,-0.3681568001712469,True
81,81,81,81,81,81,81,81,82233,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial82,-0.397620322496349,True
82,82,82,82,82,82,82,82,82234,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial83,-0.5525129767367559,True
83,83,83,83,83,83,83,83,82235,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial84,-0.344544377049311,True
84,84,84,84,84,84,84,84,82236,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial85,-0.483828184293877,True
85,85,85,85,85,85,85,85,82237,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run27,Trial86,-0.429065701502096,True
