,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
24,24,24,24,24,24,24,24,159835,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial25,-0.349471961543695,True
25,25,25,25,25,25,25,25,159836,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial26,-0.334797791600223,True
26,26,26,26,26,26,26,26,159837,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial27,-0.255592417411149,False
27,27,27,27,27,27,27,27,159838,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial28,-0.3596483436579979,True
28,28,28,28,28,28,28,28,159839,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial29,-0.306699703206033,True
29,29,29,29,29,29,29,29,159840,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial30,-0.419755109936686,True
30,30,30,30,30,30,30,30,159841,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial31,-0.4501670821608429,True
31,31,31,31,31,31,31,31,159842,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial32,-0.130623522510978,False
32,32,32,32,32,32,32,32,159843,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial33,-0.4828701294960399,True
33,33,33,33,33,33,33,33,159844,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial34,-0.370068911817457,True
34,34,34,34,34,34,34,34,159845,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial35,-0.496764600994834,True
35,35,35,35,35,35,35,35,159846,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial36,0.0310989426339572,False
36,36,36,36,36,36,36,36,159847,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial37,-0.0689473301084789,False
37,37,37,37,37,37,37,37,159848,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial38,-0.2476827137529069,False
38,38,38,38,38,38,38,38,159849,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial39,-0.3913341111016781,True
39,39,39,39,39,39,39,39,159850,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial40,-0.419755109936686,True
40,40,40,40,40,40,40,40,159851,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial41,-0.3596483436579979,True
41,41,41,41,41,41,41,41,159852,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial42,-0.311292567609251,True
42,42,42,42,42,42,42,42,159853,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial43,-0.0821633228914003,False
43,43,43,43,43,43,43,43,159854,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial44,-0.267785514418396,False
44,44,44,44,44,44,44,44,159855,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial45,-0.232054181309993,False
45,45,45,45,45,45,45,45,159856,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial46,-0.32518114219595,True
46,46,46,46,46,46,46,46,159857,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial47,-0.354517721654531,True
47,47,47,47,47,47,47,47,159858,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial48,-0.107144013887765,False
48,48,48,48,48,48,48,48,159859,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial49,-0.386007623756549,True
49,49,49,49,49,49,49,49,159860,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial50,-0.329950918898369,True
50,50,50,50,50,50,50,50,159861,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial51,-0.165180859098138,False
51,51,51,51,51,51,51,51,159862,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial52,0.1001410482233009,False
52,52,52,52,52,52,52,52,159863,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial53,-0.0218444444950845,False
53,53,53,53,53,53,53,53,159864,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial54,-0.2397981502279169,False
54,54,54,54,54,54,54,54,159865,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial55,-0.3021772848835189,True
55,55,55,55,55,55,55,55,159866,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial56,-0.171811186805316,False
56,56,56,56,56,56,56,56,159867,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial57,-0.255592417411149,False
57,57,57,57,57,57,57,57,159868,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial58,-0.165180859098138,False
58,58,58,58,58,58,58,58,159869,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial59,-0.2476827137529069,False
59,59,59,59,59,59,59,59,159870,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial60,-0.3913341111016781,True
60,60,60,60,60,60,60,60,159871,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial61,-0.419755109936686,True
61,61,61,61,61,61,61,61,159872,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial62,-0.251549833254598,False
62,62,62,62,62,62,62,62,159873,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial63,-0.0689473301084789,False
63,63,63,63,63,63,63,63,159874,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial64,-0.217207781064969,False
64,64,64,64,64,64,64,64,159875,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial65,-0.3913341111016781,True
65,65,65,65,65,65,65,65,159876,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial66,-0.127678123039555,False
66,66,66,66,66,66,66,66,159877,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial67,-0.339674966127601,True
67,67,67,67,67,67,67,67,159878,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial68,-0.32518114219595,True
68,68,68,68,68,68,68,68,159879,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial69,-0.354517721654531,True
69,69,69,69,69,69,69,69,159880,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial70,-0.344459479587866,True
70,70,70,70,70,70,70,70,159881,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial71,-0.199058101946178,False
71,71,71,71,71,71,71,71,159882,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial72,-0.288994458716853,True
72,72,72,72,72,72,72,72,159883,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial73,-0.251549833254598,False
73,73,73,73,73,73,73,73,159884,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial74,-0.158650235632891,False
74,74,74,74,74,74,74,74,159885,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial75,-0.43784958622787,True
75,75,75,75,75,75,75,75,159886,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial76,-0.419755109936686,True
76,76,76,76,76,76,76,76,159887,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial77,-0.320603277490843,True
77,77,77,77,77,77,77,77,159888,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial78,-0.158650235632891,False
78,78,78,78,78,78,78,78,159889,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial79,-0.1852637495954369,False
79,79,79,79,79,79,79,79,159890,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial80,-0.385844763323926,True
80,80,80,80,80,80,80,80,159891,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial81,0.0184905617918028,False
81,81,81,81,81,81,81,81,159892,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial82,-0.267909604465976,False
82,82,82,82,82,82,82,82,159893,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial83,-0.124678190467038,False
83,83,83,83,83,83,83,83,159894,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial84,-0.334797791600223,True
84,84,84,84,84,84,84,84,159895,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial85,-0.4501670821608429,True
85,85,85,85,85,85,85,85,159896,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial86,-0.209853022830888,False
86,86,86,86,86,86,86,86,159897,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial87,-0.302311602765591,True
87,87,87,87,87,87,87,87,159898,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial88,-0.171711726257096,False
88,88,88,88,88,88,88,88,159899,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial89,-0.255592417411149,False
89,89,89,89,89,89,89,89,159900,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial90,-0.284759303085954,True
90,90,90,90,90,90,90,90,159901,STF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run21,Trial91,-0.1336649505767599,False
