,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
145405,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial41,-0.0153634094399226
145406,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial42,-0.167553385684046
145407,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial43,-0.0386551942418554
145408,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial44,-0.1340313472477
145409,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial45,-0.156973716130448
145410,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial46,-0.0326698795959564
145411,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial47,-0.12667400131615
145412,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial48,-0.0248896351778853
145413,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial49,-0.000495723376174872
145414,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial50,-0.146632882792229
145415,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial51,-0.129108537808697
145416,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial52,-0.15177252244464
145417,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial53,0.0927402118076599
145418,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial54,-0.0153634094399226
145419,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial55,0.0362263438931798
145420,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial56,-0.200961593114418
145421,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial57,-0.0983282032176742
145422,LOW_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run16,Trial58,0.229304935838548
