,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
165679,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial19,-0.166083868442255
165680,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial20,-0.135151725785816
165681,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial21,-0.13946256218497
165682,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial22,-0.0645828922160696
165683,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial23,-0.102380500812929
165684,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial24,-0.157001451704909
165685,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial25,-0.0645828922160696
165686,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial26,0.0205647964599054
165687,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial27,-0.068217100840807
165688,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial28,-0.104339236449501
165689,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial29,-0.0503515008089188
165690,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial30,-0.102410112809843
165691,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial31,-0.0926110126425175
165692,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial32,0.0115552588666659
165693,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial33,-0.0793245566399654
165694,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial34,-0.0700548356250312
165695,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial35,-0.0774472606091163
165696,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial36,-0.130914879521268
165697,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial37,-0.0574044559104996
165698,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial38,-0.0231828045283029
165699,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial39,-0.0737353193633989
165700,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial40,-0.0793245566399654
165701,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial41,-0.0868492870487962
165702,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial42,0.0617018507697367
165703,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial43,-0.106346688030531
165704,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial44,-0.112344522445933
165705,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial45,-0.133049320579381
165706,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial46,-0.0054546955653878
165707,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial47,-0.0399694650151972
165708,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial48,-0.10835345468719
165709,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial49,-0.0811818015312635
165710,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial50,-0.0887677585896118
165711,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial51,-0.110339377487551
165712,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial52,0.0235515346747937
165713,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial53,-0.0503515008089188
165714,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial54,0.152886520739573
165715,VXP_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run9,Trial55,0.334796916704736
