,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
19,19,19,19,19,19,19,19,72284,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial20,-0.135371079422586,False
20,20,20,20,20,20,20,20,72285,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial21,-0.399019347465235,True
21,21,21,21,21,21,21,21,72286,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial22,-0.5597162790306529,True
22,22,22,22,22,22,22,22,72287,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial23,-0.258670078651015,False
23,23,23,23,23,23,23,23,72288,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial24,-0.344398396573255,True
24,24,24,24,24,24,24,24,72289,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial25,-0.227413510228513,False
25,25,25,25,25,25,25,25,72290,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial26,-0.336573059061298,True
26,26,26,26,26,26,26,26,72291,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial27,-0.477332871981633,True
27,27,27,27,27,27,27,27,72292,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial28,-0.321314373318252,True
28,28,28,28,28,28,28,28,72293,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial29,-0.417308133177544,True
29,29,29,29,29,29,29,29,72294,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial30,-0.20681413443831,False
30,30,30,30,30,30,30,30,72295,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial31,-0.281987360775523,True
31,31,31,31,31,31,31,31,72296,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial32,-0.6376030547252789,True
32,32,32,32,32,32,32,32,72297,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,-0.510758772270381,True
33,33,33,33,33,33,33,33,72298,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,0.168085879304647,False
34,34,34,34,34,34,34,34,72299,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,0.1379553850800849,False
35,35,35,35,35,35,35,35,72300,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,-0.377212199436558,True
36,36,36,36,36,36,36,36,72301,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,-0.336573059061298,True
37,37,37,37,37,37,37,37,72302,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,-0.399019347465235,True
38,38,38,38,38,38,38,38,72303,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,-0.35640730404627,True
39,39,39,39,39,39,39,39,72304,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,-0.26192311421106,False
40,40,40,40,40,40,40,40,72305,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,-0.417308133177544,True
41,41,41,41,41,41,41,41,72306,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial42,-0.482701094739536,True
42,42,42,42,42,42,42,42,72307,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial43,0.0519515559348118,False
43,43,43,43,43,43,43,43,72308,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial44,-0.212619387204068,False
44,44,44,44,44,44,44,44,72309,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial45,0.1951281945040919,False
45,45,45,45,45,45,45,45,72310,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial46,-0.192666483377018,False
46,46,46,46,46,46,46,46,72311,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial47,-0.461511795669598,True
47,47,47,47,47,47,47,47,72312,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial48,-0.0092141246749677,False
48,48,48,48,48,48,48,48,72313,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial49,-0.198270360895016,False
49,49,49,49,49,49,49,49,72314,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial50,-0.394565006038985,True
50,50,50,50,50,50,50,50,72315,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial51,-0.3213518124977489,True
51,51,51,51,51,51,51,51,72316,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial52,-0.546941990994224,True
52,52,52,52,52,52,52,52,72317,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial53,-0.278581112083611,True
53,53,53,53,53,53,53,53,72318,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial54,-0.3646224638435689,True
54,54,54,54,54,54,54,54,72319,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial55,-0.268503210266782,False
55,55,55,55,55,55,55,55,72320,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial56,-0.215514694473481,False
56,56,56,56,56,56,56,56,72321,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial57,-0.3213518124977489,True
57,57,57,57,57,57,57,57,72322,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial58,-0.1093407669822209,False
58,58,58,58,58,58,58,58,72323,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial59,-0.35640730404627,True
59,59,59,59,59,59,59,59,72324,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial60,-0.189891429322246,False
60,60,60,60,60,60,60,60,72325,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial61,-0.4173314829709261,True
61,61,61,61,61,61,61,61,72326,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial62,-0.4881639904410379,True
62,62,62,62,62,62,62,62,72327,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial63,-0.221423353103018,False
63,63,63,63,63,63,63,63,72328,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial64,-0.198256260653724,False
64,64,64,64,64,64,64,64,72329,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial65,-0.221423353103018,False
65,65,65,65,65,65,65,65,72330,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial66,-0.4315727004336039,True
66,66,66,66,66,66,66,66,72331,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial67,-0.504948918385127,True
67,67,67,67,67,67,67,67,72332,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial68,-0.372974939794432,True
68,68,68,68,68,68,68,68,72333,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial69,-0.306591740457423,True
69,69,69,69,69,69,69,69,72334,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial70,-0.33271263824806,True
70,70,70,70,70,70,70,70,72335,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial71,-0.426773552400139,True
71,71,71,71,71,71,71,71,72336,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial72,-0.417308133177544,True
72,72,72,72,72,72,72,72,72337,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial73,-0.446271829112861,True
73,73,73,73,73,73,73,73,72338,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial74,-0.360505702538644,True
74,74,74,74,74,74,74,74,72339,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial75,-0.42672582773175,True
75,75,75,75,75,75,75,75,72340,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial76,-0.1093177884382,False
76,76,76,76,76,76,76,76,72341,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial77,-0.504948918385127,True
77,77,77,77,77,77,77,77,72342,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial78,-0.408067476442632,True
78,78,78,78,78,78,78,78,72343,RJO_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial79,-0.303023657838797,True
