,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
23,23,23,23,23,23,23,23,57879,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial24,-0.201943876638436,False
24,24,24,24,24,24,24,24,57880,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial25,-0.224236598516713,False
25,25,25,25,25,25,25,25,57881,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial26,-0.418627440619497,True
26,26,26,26,26,26,26,26,57882,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial27,-0.746066211192158,True
27,27,27,27,27,27,27,27,57883,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial28,-0.3480501981354289,True
28,28,28,28,28,28,28,28,57884,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial29,-0.0880243873213522,False
29,29,29,29,29,29,29,29,57885,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial30,-0.130601128741018,False
30,30,30,30,30,30,30,30,57886,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial31,-0.2274815308738229,False
31,31,31,31,31,31,31,31,57887,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial32,-0.5627064808564051,True
32,32,32,32,32,32,32,32,57888,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial33,-0.541925868914616,True
33,33,33,33,33,33,33,33,57889,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial34,-0.467229748970321,True
34,34,34,34,34,34,34,34,57890,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial35,-0.247735836382978,False
35,35,35,35,35,35,35,35,57891,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial36,-0.370348307027826,True
36,36,36,36,36,36,36,36,57892,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial37,-0.4847490521962179,True
37,37,37,37,37,37,37,37,57893,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial38,-0.467229748970321,True
38,38,38,38,38,38,38,38,57894,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial39,-0.370348307027826,True
39,39,39,39,39,39,39,39,57895,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial40,-0.240844978371938,False
40,40,40,40,40,40,40,40,57896,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial41,-0.32274556194627,True
41,41,41,41,41,41,41,41,57897,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial42,-0.3524367177191239,True
42,42,42,42,42,42,42,42,57898,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial43,-0.343750538534031,True
43,43,43,43,43,43,43,43,57899,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial44,-0.455949471128578,True
44,44,44,44,44,44,44,44,57900,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial45,-0.1000986459548669,False
45,45,45,45,45,45,45,45,57901,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial46,-0.365823299370441,True
46,46,46,46,46,46,46,46,57902,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial47,-0.4342580599329571,True
47,47,47,47,47,47,47,47,57903,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial48,-0.4237926262547921,True
48,48,48,48,48,48,48,48,57904,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial49,-0.302709809663326,True
49,49,49,49,49,49,49,49,57905,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial50,-0.214533003946456,False
50,50,50,50,50,50,50,50,57906,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial51,-0.3613001780504289,True
51,51,51,51,51,51,51,51,57907,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial52,-0.473039602855576,True
52,52,52,52,52,52,52,52,57908,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial53,-0.5093172436869551,True
53,53,53,53,53,53,53,53,57909,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial54,-0.490799738752632,True
54,54,54,54,54,54,54,54,57910,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial55,-0.31870842924031,True
55,55,55,55,55,55,55,55,57911,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial56,-0.1748856439043999,False
56,56,56,56,56,56,56,56,57912,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial57,-0.562813278958973,True
57,57,57,57,57,57,57,57,57913,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial58,-0.403515219006441,True
58,58,58,58,58,58,58,58,57914,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial59,-0.3890066583169439,True
59,59,59,59,59,59,59,59,57915,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial60,-0.130561648022647,False
60,60,60,60,60,60,60,60,57916,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial61,-0.4237926262547921,True
61,61,61,61,61,61,61,61,57917,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial62,-0.3352557703796261,True
62,62,62,62,62,62,62,62,57918,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial63,-0.33101769397739,True
63,63,63,63,63,63,63,63,57919,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial64,-0.1385434938302169,False
64,64,64,64,64,64,64,64,57920,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial65,-0.439533280144714,True
65,65,65,65,65,65,65,65,57921,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial66,-0.314648156829724,True
66,66,66,66,66,66,66,66,57922,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial67,-0.6156781524937049,True
67,67,67,67,67,67,67,67,57923,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial68,-0.4847490521962179,True
68,68,68,68,68,68,68,68,57924,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial69,-0.467229748970321,True
69,69,69,69,69,69,69,69,57925,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial70,-0.370348307027826,True
70,70,70,70,70,70,70,70,57926,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial71,-0.4847490521962179,True
71,71,71,71,71,71,71,71,57927,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial72,-0.467229748970321,True
72,72,72,72,72,72,72,72,57928,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial73,-0.450472308888636,True
73,73,73,73,73,73,73,73,57929,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial74,-0.3937811506155471,True
74,74,74,74,74,74,74,74,57930,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial75,-0.314708479696951,True
75,75,75,75,75,75,75,75,57931,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial76,-0.4616093890002299,True
76,76,76,76,76,76,76,76,57932,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial77,-0.599883885310474,True
77,77,77,77,77,77,77,77,57933,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial78,-0.384236881614526,True
78,78,78,78,78,78,78,78,57934,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial79,-0.195783567933618,False
79,79,79,79,79,79,79,79,57935,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial80,-0.247735836382978,False
80,80,80,80,80,80,80,80,57936,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial81,-0.370348307027826,True
81,81,81,81,81,81,81,81,57937,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial82,-0.4847490521962179,True
82,82,82,82,82,82,82,82,57938,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial83,-0.4237926262547921,True
83,83,83,83,83,83,83,83,57939,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial84,-0.1074977052982899,False
84,84,84,84,84,84,84,84,57940,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial85,-0.130561648022647,False
85,85,85,85,85,85,85,85,57941,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial86,-0.3843076885735,True
86,86,86,86,86,86,86,86,57942,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial87,-0.555715247979284,True
87,87,87,87,87,87,87,87,57943,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial88,-0.4788108493552619,True
88,88,88,88,88,88,88,88,57944,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial89,-0.418627440619497,True
89,89,89,89,89,89,89,89,57945,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial90,-0.33101769397739,True
90,90,90,90,90,90,90,90,57946,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial91,0.12467722558408,False
91,91,91,91,91,91,91,91,57947,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial92,0.0229959499550625,False
92,92,92,92,92,92,92,92,57948,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial93,-0.450472308888636,True
93,93,93,93,93,93,93,93,57949,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run14,Trial94,-0.3937811506155471,True
