,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
53,53,53,53,53,53,53,53,161907,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial54,-0.271957465009441,False
54,54,54,54,54,54,54,54,161908,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial55,-0.4297699944281929,True
55,55,55,55,55,55,55,55,161909,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial56,-0.314745129720447,True
56,56,56,56,56,56,56,56,161910,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial57,-0.183243255423605,False
57,57,57,57,57,57,57,57,161911,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial58,-0.310979978011332,True
58,58,58,58,58,58,58,58,161912,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial59,-0.3706268071699299,True
59,59,59,59,59,59,59,59,161913,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial60,-0.3968679292621121,True
60,60,60,60,60,60,60,60,161914,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial61,-0.3880026412863039,True
61,61,61,61,61,61,61,61,161915,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial62,-0.0869283275977009,False
62,62,62,62,62,62,62,62,161916,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial63,-0.214846416523117,False
63,63,63,63,63,63,63,63,161917,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial64,-0.0958831702506271,False
64,64,64,64,64,64,64,64,161918,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial65,0.1121772948800959,False
65,65,65,65,65,65,65,65,161919,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial66,-0.220836986790244,False
66,66,66,66,66,66,66,66,161920,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial67,-0.0136776948769679,False
67,67,67,67,67,67,67,67,161921,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run15,Trial68,-0.0847071502298773,False
