,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
37,37,37,37,37,37,37,37,144310,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial38,-0.23351248576105,False
38,38,38,38,38,38,38,38,144311,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial39,-0.1961196314841169,False
39,39,39,39,39,39,39,39,144312,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial40,-0.218144295661338,False
40,40,40,40,40,40,40,40,144313,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial41,-0.39176368123866,True
41,41,41,41,41,41,41,41,144314,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial42,-0.238692686178363,False
42,42,42,42,42,42,42,42,144315,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial43,-0.241359102424692,False
43,43,43,43,43,43,43,43,144316,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial44,-0.163980117210391,False
44,44,44,44,44,44,44,44,144317,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial45,-0.24672815024359,False
45,45,45,45,45,45,45,45,144318,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial46,-0.469364062457811,True
46,46,46,46,46,46,46,46,144319,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial47,-0.16615720349669,False
47,47,47,47,47,47,47,47,144320,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial48,-0.2947750496810969,True
48,48,48,48,48,48,48,48,144321,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial49,-0.2082296841105839,False
49,49,49,49,49,49,49,49,144322,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial50,-0.210702620744916,False
50,50,50,50,50,50,50,50,144323,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial51,-0.410919099077255,True
51,51,51,51,51,51,51,51,144324,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial52,-0.191337924106261,False
52,52,52,52,52,52,52,52,144325,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial53,-0.277226003179221,True
53,53,53,53,53,53,53,53,144326,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial54,-0.177449349519561,False
54,54,54,54,54,54,54,54,144327,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial55,-0.198524375603206,False
55,55,55,55,55,55,55,55,144328,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial56,-0.422779194985441,True
56,56,56,56,56,56,56,56,144329,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial57,-0.179752635723132,False
57,57,57,57,57,57,57,57,144330,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial58,-0.223232238161001,False
58,58,58,58,58,58,58,58,144331,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial59,-0.148696215782489,False
59,59,59,59,59,59,59,59,144332,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial60,-0.25206939632596,False
60,60,60,60,60,60,60,60,144333,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial61,-0.37703980040518,True
61,61,61,61,61,61,61,61,144334,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial62,-0.2493501004656919,False
62,62,62,62,62,62,62,62,144335,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial63,-0.2308936687465281,False
63,63,63,63,63,63,63,63,144336,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial64,-0.175215061467744,False
64,64,64,64,64,64,64,64,144337,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial65,-0.2387716512045339,False
65,65,65,65,65,65,65,65,144338,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial66,-0.4188561469043,True
66,66,66,66,66,66,66,66,144339,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial67,-0.236134107682771,False
67,67,67,67,67,67,67,67,144340,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial68,-0.2182196111968589,False
68,68,68,68,68,68,68,68,144341,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial69,-0.146551494623071,False
69,69,69,69,69,69,69,69,144342,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run31,Trial70,-0.186748383091971,False
