,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,22,22,22,22,48366,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial23,-0.0804972162807847,False
23,23,23,23,23,23,23,23,48367,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial24,0.0124825030988394,False
24,24,24,24,24,24,24,24,48368,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial25,0.117217853618853,False
25,25,25,25,25,25,25,25,48369,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial26,0.349850993256988,False
26,26,26,26,26,26,26,26,48370,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial27,-0.100514329802672,False
27,27,27,27,27,27,27,27,48371,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial28,0.0796548416734488,False
28,28,28,28,28,28,28,28,48372,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial29,0.0823523315996799,False
29,29,29,29,29,29,29,29,48373,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial30,0.124605906840217,False
30,30,30,30,30,30,30,30,48374,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial31,-0.119364849858369,False
31,31,31,31,31,31,31,31,48375,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial32,-0.09038045021288,False
32,32,32,32,32,32,32,32,48376,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial33,-0.0651317960008426,False
33,33,33,33,33,33,33,33,48377,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial34,-0.0557823284596868,False
34,34,34,34,34,34,34,34,48378,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial35,0.0325422970278075,False
35,35,35,35,35,35,35,35,48379,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial36,0.0109003720889649,False
36,36,36,36,36,36,36,36,48380,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial37,-0.0102096833931422,False
37,37,37,37,37,37,37,37,48381,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial38,-0.0466389490198171,False
38,38,38,38,38,38,38,38,48382,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial39,0.0517090906084494,False
39,39,39,39,39,39,39,39,48383,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial40,0.0769404923257579,False
40,40,40,40,40,40,40,40,48384,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial41,0.157486688475359,False
41,41,41,41,41,41,41,41,48385,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial42,0.190150150389476,False
42,42,42,42,42,42,42,42,48386,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial43,0.114729053215158,False
43,43,43,43,43,43,43,43,48387,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial44,0.285799510895788,False
44,44,44,44,44,44,44,44,48388,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial45,0.085026488742487,False
45,45,45,45,45,45,45,45,48389,DSL_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run7,Trial46,-0.0502732336749112,False
