,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
23,23,23,23,23,23,23,23,123964,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,-0.121529550884922,False
24,24,24,24,24,24,24,24,123965,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,-0.527111227581606,True
25,25,25,25,25,25,25,25,123966,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,-0.314304354300839,True
26,26,26,26,26,26,26,26,123967,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,-0.198160304904681,False
27,27,27,27,27,27,27,27,123968,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,-0.496265345575519,True
28,28,28,28,28,28,28,28,123969,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,-0.359566491514729,True
29,29,29,29,29,29,29,29,123970,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,0.0829072415866272,False
30,30,30,30,30,30,30,30,123971,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,-0.2012860364679519,False
31,31,31,31,31,31,31,31,123972,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,-0.3774074600995721,True
32,32,32,32,32,32,32,32,123973,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,-0.5401758944866489,True
33,33,33,33,33,33,33,33,123974,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,-0.3222414021278839,True
34,34,34,34,34,34,34,34,123975,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,-0.381864600407127,True
35,35,35,35,35,35,35,35,123976,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,-0.338357547216272,True
36,36,36,36,36,36,36,36,123977,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,-0.4406409446153329,True
37,37,37,37,37,37,37,37,123978,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,-0.4731256823795311,True
38,38,38,38,38,38,38,38,123979,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial39,-0.310370183025793,True
39,39,39,39,39,39,39,39,123980,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial40,-0.546674849053119,True
40,40,40,40,40,40,40,40,123981,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial41,-0.29138378475313,True
41,41,41,41,41,41,41,41,123982,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial42,-0.183511423364303,False
42,42,42,42,42,42,42,42,123983,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,-0.567126474349024,True
43,43,43,43,43,43,43,43,123984,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,-0.372749317681396,True
44,44,44,44,44,44,44,44,123985,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial45,-0.169256507525683,False
45,45,45,45,45,45,45,45,123986,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial46,-0.126617493384585,False
46,46,46,46,46,46,46,46,123987,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial47,-0.3684064480281021,True
47,47,47,47,47,47,47,47,123988,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial48,-0.527111227581606,True
48,48,48,48,48,48,48,48,123989,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial49,-0.381864600407127,True
49,49,49,49,49,49,49,49,123990,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial50,-0.496265345575519,True
50,50,50,50,50,50,50,50,123991,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial51,-0.266078969987751,False
51,51,51,51,51,51,51,51,123992,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial52,-0.210399895159967,False
52,52,52,52,52,52,52,52,123993,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial53,-0.163647062165403,False
53,53,53,53,53,53,53,53,123994,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial54,0.107279414658135,False
54,54,54,54,54,54,54,54,123995,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial55,0.0603675427937835,False
55,55,55,55,55,55,55,55,123996,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial56,-0.2423832196031919,False
56,56,56,56,56,56,56,56,123997,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial57,-0.216542162358387,False
57,57,57,57,57,57,57,57,123998,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial58,-0.435386479145309,True
58,58,58,58,58,58,58,58,123999,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial59,-0.259303838668168,False
59,59,59,59,59,59,59,59,124000,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial60,-0.2292222684307669,False
60,60,60,60,60,60,60,60,124001,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial61,-0.2293187818906039,False
61,61,61,61,61,61,61,61,124002,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial62,-0.310370183025793,True
62,62,62,62,62,62,62,62,124003,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial63,-0.451129995946128,True
63,63,63,63,63,63,63,63,124004,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial64,-0.239047176833555,False
64,64,64,64,64,64,64,64,124005,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial65,-0.478831761185764,True
65,65,65,65,65,65,65,65,124006,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial66,-0.314304354300839,True
66,66,66,66,66,66,66,66,124007,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial67,-0.276802835379525,True
67,67,67,67,67,67,67,67,124008,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial68,-0.4457743533122579,True
68,68,68,68,68,68,68,68,124009,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial69,-0.213506704062309,False
69,69,69,69,69,69,69,69,124010,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial70,-0.4731256823795311,True
70,70,70,70,70,70,70,70,124011,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial71,-0.284077741171561,True
71,71,71,71,71,71,71,71,124012,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial72,-0.306490546067692,True
72,72,72,72,72,72,72,72,124013,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial73,-0.4903271427345629,True
73,73,73,73,73,73,73,73,124014,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial74,-0.0650778909619967,False
74,74,74,74,74,74,74,74,124015,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial75,0.1602725885391009,False
75,75,75,75,75,75,75,75,124016,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial76,-0.18938518271031,False
76,76,76,76,76,76,76,76,124017,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial77,-0.12407238381152,False
77,77,77,77,77,77,77,77,124018,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial78,-0.2422837590549719,False
78,78,78,78,78,78,78,78,124019,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial79,-0.213413640958688,False
79,79,79,79,79,79,79,79,124020,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial80,-0.3957531749938271,True
80,80,80,80,80,80,80,80,124021,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial81,-0.3181363026004389,True
81,81,81,81,81,81,81,81,124022,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial82,-0.252412166629935,False
82,82,82,82,82,82,82,82,124023,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial83,-0.342533987356691,True
83,83,83,83,83,83,83,83,124024,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial84,-0.30262621410787,True
84,84,84,84,84,84,84,84,124025,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial85,-0.4846427696104429,True
85,85,85,85,85,85,85,85,124026,TXM_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial86,-0.351030613911727,True
