,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
34,34,34,34,34,34,34,34,23097,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial35,0.125630277250609,False
35,35,35,35,35,35,35,35,23098,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial36,-0.0479169301669007,False
36,36,36,36,36,36,36,36,23099,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial37,0.283453283941542,False
37,37,37,37,37,37,37,37,23100,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial38,-0.1703264311766719,False
38,38,38,38,38,38,38,38,23101,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial39,-0.15302561699852,False
39,39,39,39,39,39,39,39,23102,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial40,-0.138670524658113,False
40,40,40,40,40,40,40,40,23103,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial41,0.0654347856390913,False
41,41,41,41,41,41,41,41,23104,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial42,0.162388814236304,False
42,42,42,42,42,42,42,42,23105,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial43,-0.138670524658113,False
43,43,43,43,43,43,43,43,23106,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial44,-0.326679102993917,True
44,44,44,44,44,44,44,44,23107,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial45,-0.0536500840685092,False
45,45,45,45,45,45,45,45,23108,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial46,-0.0919855739481035,False
46,46,46,46,46,46,46,46,23109,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial47,0.0698434599194768,False
47,47,47,47,47,47,47,47,23110,LOW_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run36,Trial48,0.0125004765947887,False
