,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,16,16,16,16,40879,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial17,2.776526009729e-05,False
17,17,17,17,17,17,17,17,40880,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial18,-0.0712261123854265,False
18,18,18,18,18,18,18,18,40881,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial19,0.007112661076178,False
19,19,19,19,19,19,19,19,40882,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial20,-0.0763056379147016,False
20,20,20,20,20,20,20,20,40883,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial21,-0.0435131245183942,False
21,21,21,21,21,21,21,21,40884,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial22,-0.015978197994547,False
22,22,22,22,22,22,22,22,40885,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial23,-0.0498765274742508,False
23,23,23,23,23,23,23,23,40886,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial24,0.057483656442217,False
24,24,24,24,24,24,24,24,40887,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial25,-0.0310593828243664,False
25,25,25,25,25,25,25,25,40888,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial26,-0.0403660492842079,False
26,26,26,26,26,26,26,26,40889,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial27,-0.0356877870064376,False
27,27,27,27,27,27,27,27,40890,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial28,-0.0831720968676186,False
28,28,28,28,28,28,28,28,40891,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial29,-0.0130238023704936,False
29,29,29,29,29,29,29,29,40892,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial30,-0.0466831713079006,False
30,30,30,30,30,30,30,30,40893,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial31,-0.0419367362834389,False
31,31,31,31,31,31,31,31,40894,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial32,-0.0014031898463517,False
32,32,32,32,32,32,32,32,40895,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial33,-0.0100893690314443,False
33,33,33,33,33,33,33,33,40896,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial34,0.0042925571285299,False
34,34,34,34,34,34,34,34,40897,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial35,-0.0530935383462485,False
35,35,35,35,35,35,35,35,40898,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial36,-0.0883941375224402,False
36,36,36,36,36,36,36,36,40899,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial37,-0.0057245636289944,False
37,37,37,37,37,37,37,37,40900,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial38,-0.0514820541896692,False
38,38,38,38,38,38,38,38,40901,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial39,0.0343500796013179,False
39,39,39,39,39,39,39,39,40902,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial40,-0.0849058096766191,False
40,40,40,40,40,40,40,40,40903,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial41,-0.0645445270289113,False
41,41,41,41,41,41,41,41,40904,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial42,-0.0100893690314443,False
42,42,42,42,42,42,42,42,40905,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial43,-0.0695460542674047,False
43,43,43,43,43,43,43,43,40906,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial44,-0.0014031898463517,False
44,44,44,44,44,44,44,44,40907,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial45,-0.0482769143144579,False
45,45,45,45,45,45,45,45,40908,VXP_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run2,Trial46,-0.0814452775671124,False
