,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
158425,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial32,-0.428359937184073
158426,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial33,-0.467563644721051
158427,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial34,-0.578732882795273
158428,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial35,-0.467072083285546
158429,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial36,-0.501390896169633
158430,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial37,-0.406096649773296
158431,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial38,-0.247118905372031
158432,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial39,-0.237602014390142
158433,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial40,0.302409391284119
158434,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial41,-0.673688395657185
158435,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial42,-0.459643901808071
158436,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial43,-0.578732882795273
158437,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial44,-0.729427383327266
158438,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial45,-0.568529724044323
158439,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial46,-0.611606375957227
158440,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial47,-0.55851024499836
158441,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial48,-0.600610991655764
158442,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial49,-0.55851024499836
158443,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial50,-0.600610991655764
158444,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial51,-0.759668911412665
158445,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial52,-0.589181529874982
158446,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial53,-0.548173573354263
158447,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial54,-0.589832808900165
158448,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial55,-0.623649975644336
158449,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial56,-0.672898529755488
158450,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial57,-0.714120266483282
158451,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial58,-0.660260553172133
158452,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial59,-0.600610991655764
158453,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial60,-0.647917875518398
158454,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial61,-0.700243862999294
158455,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial62,-0.475672255047464
158456,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial63,-0.510117803644582
158457,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial64,-0.635252477310978
158458,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial65,-0.686797139272047
158459,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial66,-0.623649975644336
158460,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial67,-0.501390896169633
158461,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial68,-0.538607873867055
158462,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial69,-0.501390896169633
158463,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial70,-0.729427383327266
158464,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial71,-0.567857961370707
158465,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial72,-0.528728984349638
158466,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial73,-0.660260553172133
158467,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial74,-0.612292194468327
158468,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial75,-0.760633653346378
158469,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial76,-0.685915322762177
158470,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial77,-0.475672255047464
158471,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial78,-0.589832808900165
158472,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial79,-0.548173573354263
158473,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial80,-0.467563644721051
158474,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial81,-0.578732882795273
158475,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial82,-0.729427383327266
158476,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial83,-0.492271516866925
158477,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial84,-0.612292194468327
158478,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial85,-0.568529724044323
158479,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial86,-0.459643901808071
158480,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial87,-0.660260553172133
158481,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial88,-0.528728984349638
158482,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial89,-0.660260553172133
158483,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial90,-0.611606375957227
158484,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial91,-0.483892585294155
158485,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial92,-0.611606375957227
158486,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial93,-0.647917875518398
158487,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial94,-0.700243862999294
158488,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial95,-0.635252477310978
158489,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial96,-0.589181529874982
158490,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial97,-0.622887386366916
158491,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial98,-0.501922902543106
158492,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial99,-0.538607873867055
158493,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial100,-0.672898529755488
158494,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial101,-0.729427383327266
158495,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial102,-0.428359937184073
158496,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial103,-0.611606375957227
158497,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial104,-0.428359937184073
158498,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial105,-0.728454718907471
158499,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial106,-0.427910783150861
158500,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial107,-0.352637725293957
158501,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial108,-0.510117803644582
158502,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial109,-0.227982193444244
158503,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial110,0.0284717310621305
158504,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial111,0.0488986083361214
158505,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial112,0.0257557005855937
158506,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial113,-0.158372497309689
158507,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial114,-0.538607873867055
158508,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial115,-0.436220001395129
158509,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial116,-0.467563644721051
158510,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial117,-0.672898529755488
158511,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial118,-0.623649975644336
158512,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial119,-0.776702250711445
158513,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial120,-0.459161218255296
158514,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial121,-0.371868534091507
158515,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial122,-0.538029007427601
158516,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial123,-0.435762648673367
158517,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial124,-0.538029007427601
158518,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial125,-0.673688395657185
158519,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial126,-0.406096649773296
158520,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial127,0.144744106180395
158521,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial128,-0.714120266483282
158522,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial129,-0.427910783150861
158523,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial130,-0.257177147438695
158524,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial131,0.202749813538126
158525,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial132,-0.267473872131598
158526,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial133,-0.294158469281737
158527,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial134,-0.378762242039407
158528,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial135,-0.353015372693322
158529,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial136,-0.385733194459571
158530,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial137,-0.484403570134243
